Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
8	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	180	100	197892578602	3	1.0	42400	3.0997741203784982E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|(\1(.&~((.&~([\0-\8])))))?((\d|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	180	100	187780829688	3	1.0	47652	2.8414596103469567E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~((.&~([\0-\8]))))\?((\d|\D)){2,2})(\0[\1-\8]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
8	ScientificNotation_oracle_mut1	RND_POP	30	180	100	191273477012	4	1.0	146631	35090.0	11108.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(\.(\d){1,})?(\E|(\e|\E))[\+-\-]?d+
8	ScientificNotation_oracle_mut2	RND_POP	30	180	100	192797347181	3	1.0	108188	6.389807667954438E293	22400.0	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(~(\.)(\d){1,})?(\E|\E)(((\+|\-)|[\A-\Z]))?(\d){1,}
8	ScientificNotation_oracle_mut3	RND_POP	30	180	100	182795395209	3	1.0	106365	5.298894783479689E28	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])*\.(\d|\D)+?(\E|\E)((\+|\-))*(\d){1,}(\E|\E)((\+|\-))?(\d){1,}
8	MACaddress_oracle_mut1	RND_POP	30	180	100	188637317017	3	1.0	103051	2.8648382797973361E18	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){4,5}([\a-\f]|[\A-\f])((\d|([\a-\f]|[\A-\F]))){1,1}
8	MACaddress_oracle_mut2	RND_POP	30	180	100	194751271394	3	1.0	112734	1.2234000457728E13	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|[\a-\f])){2,2}\:){5,5}(\d|[\A-\f])((\d|([\A-\f]|[\A-\F]))){2,2}
8	MACaddress_oracle_mut3	RND_POP	30	180	100	210031818934	3	1.0	63361	1.8264821502487488E288	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((((~(\d)|([\A-\f]|[\A-\f]))|[\0-\9])|[\A-\Z])){2,2}\:){5,5}([\A-\f]|[\A-\F])((\d|([\A-\f]|[\A-\F]))){1,1}
8	MACaddress1_oracle_mut1	RND_POP	30	180	100	192208628708	3	1.0	50530	1.3939915851132204E268	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|(.&~([\A-\F])))\:){5,5}(([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])
8	MACaddress1_oracle_mut2	RND_POP	30	180	100	190472053029	3	1.0	50830	3.5304076964661646E270	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\F])(([\0-\8]|[\a-\f])|~([\A-\E]))\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])(([\0-\9]|[\a-\f])|[\A-\F])
8	MACaddress1_oracle_mut3	RND_POP	30	180	100	210012499661	3	1.0	22822	1.1482748078634178E270	1.1482398973652139E270	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\e])|~([\A-\F]))|([\A-\Z]|[\a-\z]))(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
8	USzipCode_oracle_mut1	RND_POP	30	180	100	204429596926	3	1.0	326127	4.01769396E8	1.0	false	2147483647	2.0	USzipCode_oracle	(((\D|\d)|[\A-\Z])){5,6}|-(\d){4,4}
8	USzipCode_oracle_mut2	RND_POP	30	180	100	208365854573	3	1.0	332169	108.0	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,6}\D((\D|\D)){3,}((\D|\D)){3,})
8	USzipCode_oracle_mut3	RND_POP	30	180	100	187280382156	3	1.0	302168	110.0	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,6}|-(((\D|\D)|\D)){4,})
8	CanadaPostalCode_oracle_mut1	RND_POP	30	180	100	210025018050	3	1.0	19655	35152.0	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\E)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
8	CanadaPostalCode_oracle_mut2	RND_POP	30	180	100	210014373825	3	1.0	17068	2.0112751514838604E287	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|~(\K))|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){2,2}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\A-\Z])){1,2}(\d){1,1}
8	CanadaPostalCode_oracle_mut3	RND_POP	30	180	100	210005233216	3	1.0	31954	2.5865466259413202E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\N)|~(\P))|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
8	GUID_oracle_mut1	RND_POP	30	180	100	189491199073	3	1.0	22648	1.7530451310113986E271	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((.&~(([\A-\Z]|([\a-\z]|[\0-\9]))))){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\y])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|~([\a-\z]))|[\0-\9])){12,12}
8	GUID_oracle_mut2	RND_POP	30	180	100	186684343749	3	1.0	23179	4.094664487179913E209	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Y]|[\a-\z])|~([\1-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
8	GUID_oracle_mut3	RND_POP	30	180	100	182672302055	1	1.0	15857	1.9424436576013917E223	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\b-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
8	RomanNumerals_oracle_mut1	RND_POP	30	180	100	185448087728	3	1.0	46885	7.769580172513843E68	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((.&~((\M|(\D|(\C|\L)))))|\X)|\V)|\I)|[\a-\z])(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\0-\9]))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
8	RomanNumerals_oracle_mut2	RND_POP	30	180	100	180916023928	4	1.0	57226	1.4871757504451883E284	8.615626124448833E25	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|~(\V))|\I)(\M){1,3}((CD|(\D)?(\C){0,3}))?((\X(\l|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
8	RomanNumerals_oracle_mut3	RND_POP	30	180	100	190068660102	3	1.0	46674	2.269180847548009E279	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((.&~((\M|(\D|(\C|(\L|\X))))))|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(\X(\L|\C)|\L)((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(~(\I)){0,2}|\v)))*
9	Email_oracle_mut1	RND_POP	30	180	100	210050961075	3	1.0	105156	2.1050841885888612E291	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	(((\w|\.)|[\B-\Z])){1,}@(((\w|\-)){1,}\.){1,}((\w|\-)){2,4}
9	Email_oracle_mut2	RND_POP	30	180	100	210007044577	3	1.0	56554	8.37154420862603E298	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(\w)?@(((\w|\-)){1,}\.){1,}\w((\w|\-)){0,2}((\w|\-)){0,2}
9	Email_oracle_mut3	RND_POP	30	180	100	210014378564	3	1.0	52580	7.796846050373831E289	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((.&~((.&~(((\w|\W)|.)))))){1,}\@(((\w|\-)){1,}\.){1,}((\W|\-)){2,4}
9	Date1_oracle_mut1	RND_POP	30	180	100	190590461548	3	1.0	50215	2.8401547367073686E273	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(\2[\0-\9]|(\0[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)Dd
9	Date1_oracle_mut2	RND_POP	30	180	100	195847777321	3	1.0	49153	7.727830698650466E277	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\-|~(\ ))|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
9	Date1_oracle_mut3	RND_POP	30	180	100	193573447798	3	1.0	49153	11904.0	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(.&~((\-|(\ |(\/|.)))))(19|20)dd
9	IndianVehicle_oracle_mut1	RND_POP	30	180	100	181197447432	3	1.0	10218	6.761628280794505E284	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(~(\d)){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}((\s|\S)){1,1}(\d){1,4})*(((.&~(([\A-\Z]|(\||[\A-\z]))))){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut2	RND_POP	30	180	100	211071654201	4	1.0	49154	1.2052394054702663E278	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((([\A-\z]|\|)){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|~(\|))|[\a-\z])){1,2}(\s){1,1}(\d){1,4})*((((.&~(([\A-\Z]|(\||[\A-\z]))))|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
9	IndianVehicle_oracle_mut3	RND_POP	30	180	100	202249857718	3	1.0	8645	5.743940250307775E290	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	((((.&~(([\A-\z]|\|)))|[\b-\z])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|~(\|))|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
9	ItalianFiscalCode_oracle_mut1	RND_POP	30	180	100	190728332756	3	1.0	15324	3.4599048416247625E267	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\B-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|~(\T))|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut2	RND_POP	30	180	100	187106200997	3	1.0	12320	2.692243228530163E267	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}([\0-\9]|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|(\P|\p))|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\7]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
9	ItalianFiscalCode_oracle_mut3	RND_POP	30	180	100	191899586845	3	1.0	14823	5.394271263003036E25	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\s)|\T)|\U)|\V)){3,4}(([\A-\Z]|[\a-\z])){1,1}
9	URL_oracle_mut1	RND_POP	30	180	100	190686146206	3	1.0	38778	9.687193300201184E288	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((((((((\/|\:)|\*)|\?)|\<)|\>)|\|))?){1,}\.(\w){2,6}|(\\){2,2}((.&~((((((.&~((\/|(\:|\*))))|\?)|\<)|\>)|\|)))){1,}\.(\W){2,6})
9	URL_oracle_mut2	RND_POP	30	180	100	197276217609	3	1.0	47628	6.392500098188765E293	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	([\A-\z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))*~(\.)(\W){2,6})
9	URL_oracle_mut3	RND_POP	30	180	100	185010284725	3	1.0	39024	6.3460810993761826E293	2.7115304475109084E290	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((.&~((\/|(\:|(\*|\?)))))|\<)|\>)|\|)))){1,}.(\w){2,6}|(\\){2,2}(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)*.(\W){2,6})
9	phone_oracle_mut1	RND_POP	30	180	100	210032627883	3	1.0	66547	2.269042356722031E286	8.061257818504086E274	false	2147483647	2.0	phone_oracle	((.&~([\0-\9])))?(([\0-\9]|~([\A-\Z]))){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
9	phone_oracle_mut2	RND_POP	30	180	100	210017296674	3	1.0	63419	5.187070055124127E37	8.061257818504086E274	false	2147483647	2.0	phone_oracle	([\1-\9])?([\0-\9]){3,3}((.&~([\0-\9]))){3,3}((.&~([\1-\9]))){4,4}
9	phone_oracle_mut3	RND_POP	30	180	100	210040237143	3	1.0	73816	1.4863363069042092E289	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\1-\9]))?\9([\0-\9]){2,}([\0-\9]){3,3}((.&~([\0-\9]))){4,4}
9	URL1_oracle_mut1	RND_POP	30	180	100	186538096907	3	1.0	28393	1.949032961764992E289	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\a-\y]|[\A-\Z])\:|~(\\))\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?.htm((\l|\L))?
9	URL1_oracle_mut2	RND_POP	30	180	100	201577984854	3	1.0	10587	1.4775662348918642E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((.&~((\/|(\:|(\*|(\?|(\"|(\<|(\>|\|)))))))))))){1,}.hTm(\l){1,}
9	URL1_oracle_mut3	RND_POP	30	180	100	209702166911	3	1.0	13046	1.4775662509616657E284	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Z])\:|~(\\))\\(.&~(\\))+\*((.&~(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\A-\z])))){1,}.htm(\l)?
9	UScurrency_oracle_mut1	RND_POP	30	180	100	210004636085	4	1.0	194411	65748.0	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$((.&~(((\d){1,3}(\,(~(\d)){3,3})*|d+)))|[\0-\8])\.(\d){2,2}\?
9	UScurrency_oracle_mut2	RND_POP	30	180	100	187567593338	4	1.0	150810	8.371288729371616E298	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$((\d|\D)){1,3}(\,(~(\d)){3,3})*~(\.)(~(\d)){2,2}\?
9	UScurrency_oracle_mut3	RND_POP	30	180	100	182963634990	3	1.0	101603	4.185708233524806E298	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,(~(\D)){3,3})?(.(\D){2,2})?
9	Date2_oracle_mut1	RND_POP	30	180	100	181951972899	4	1.0	70252	1.95038112E8	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(.&~((\-|(\ |\/))))(19|20)Dd
9	Date2_oracle_mut2	RND_POP	30	180	100	180830508224	4	1.0	65877	1.7726893411890868E277	1.78772288E8	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|.)(\0[\0-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\D|\d)\d
9	Date2_oracle_mut3	RND_POP	30	180	100	211073325181	3	1.0	45399	8.586463996384639E276	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((~(\0)|\1)|~(\2)))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)dd
9	USphoneNumber_oracle_mut1	RND_POP	30	180	100	191500472964	3	1.0	39041	1.2299752365349598E270	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	(.&~([\0-\9]))((\ |\-))?\?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|[\A-\Z])((([\a-\z]|[\A-\Z])|[\0-\9])){6,6})
9	USphoneNumber_oracle_mut2	RND_POP	30	180	100	196246062655	3	1.0	38406	8.061503898016312E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\a-\z]|[\0-\9])((([\a-\z]|[\A-\Z])|[\0-\9])){6,6})|[\a-\z])
9	USphoneNumber_oracle_mut3	RND_POP	30	180	100	210017155748	3	1.0	32981	5.878083096480019E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]([\ -\-])?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})([\ -\-])?(([\1-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})
9	USphoneNumber2_oracle_mut1	RND_POP	30	180	100	212950864644	3	1.0	98305	8.061503830446255E264	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(~(\D))?(\D)?(\d){3,}(\D)?(\d){4,4}
9	USphoneNumber2_oracle_mut2	RND_POP	30	180	100	206654806367	3	1.0	96105	1.2300878647531518E260	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~((\D|\d))\?(\d){3,3}(\D)?(\d){4,4}
9	USphoneNumber2_oracle_mut3	RND_POP	30	180	100	201720017813	3	1.0	98305	1.2300878647531518E260	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	((\D|\d))?(\D){3,3}(\D)?~(\D)\?(\D){3,3}(\D)?(\D){4,4}
9	SocialSecurity1_oracle_mut1	RND_POP	30	180	100	201973270285	3	1.0	98305	1.5528734409141904E231	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7(~([\0-\6])\d|\7((\0|\1)|\2)))([\ -\-])?\?(!00dd3)?!0000(\D){4,4}
9	SocialSecurity1_oracle_mut2	RND_POP	30	180	100	180025104744	4	1.0	98326	99.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\0|\1)|[\0-\5]\d)|[\0-\7](\d){2,2})((\ |\-))??!00dd3?!0000(\D){4,4}
9	SocialSecurity1_oracle_mut3	RND_POP	30	180	100	207035828995	3	1.0	98305	2.0930606957870693E198	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]~(\d)|\7((\0|\1)|\2)))(([\ -\-]|[\B-\Z]))??!00Dd3?!0000(\D){4,4}
9	SwedishSocialSecurity1_oracle_mut1	RND_POP	30	180	100	181544700626	3	1.0	47261	2779938.0	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0[\0-\8]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d){2,2})|[\A-\z])(\0[\1-\9]|\1[\1-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut2	RND_POP	30	180	100	189686691665	3	1.0	42963	2.5151818146846596E267	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(\.&~([\0-\8]))??(\d){2,2})(\0[\1-\9]|\1[\0-\2])((\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))|[\A-\Z])(\-)?(\d){4,4}
9	SwedishSocialSecurity1_oracle_mut3	RND_POP	30	180	100	199399604475	3	1.0	43480	5.51386737162741E267	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?(\D){1,2})(\0[\1-\9]|\1[\0-\2])(\0~([\1-\9])|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
9	ScientificNotation_oracle_mut1	RND_POP	30	180	100	197941333411	3	1.0	97021	4.185899839067252E298	11108.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(.(\d){1,})?\E((~(\+)|\-)){1,}(\d){1,}
9	ScientificNotation_oracle_mut2	RND_POP	30	180	100	208082610635	3	1.0	78019	1.419576035E9	22400.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(.(\d){1,})?\e((\+|\-))?(\d){1,}
9	ScientificNotation_oracle_mut3	RND_POP	30	180	100	210120943598	3	1.0	99964	2.4179254262055527E24	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-))*\d(.(\d){1,})?(\E|\e)((\+|\-))?(\d){1,}
9	MACaddress_oracle_mut1	RND_POP	30	180	100	190015689347	3	1.0	102608	3.5352188511232E13	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	((((\d|([\a-\f]|[\A-\F]))|[\0-\9])){2,2}\:){5,5}(\d){2,2}
9	MACaddress_oracle_mut2	RND_POP	30	180	100	191843462274	3	1.0	111067	4.5203125305515213E17	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}([\A-\F]|[\A-\F])((\d|([\a-\f]|[\A-\F]))){1,1}
9	MACaddress_oracle_mut3	RND_POP	30	180	100	210054622512	3	1.0	74450	1.9238776665708777E288	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((~(\d)|[\a-\f])){2,2}\:){5,5}((\d|([\A-\f]|(\.&~([\A-\F]))))){2,2}
9	MACaddress1_oracle_mut1	RND_POP	30	180	100	192461613882	3	1.0	48030	1.2729769373449216E16	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\A-\F])|[\A-\F])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\Z])([\0-\9]|[\A-\F])
9	MACaddress1_oracle_mut2	RND_POP	30	180	100	201967019653	3	1.0	43044	4.689455495971297E271	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])(((~([\0-\8])|[\a-\f])|[\A-\E])|[\A-\Z])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
9	MACaddress1_oracle_mut3	RND_POP	30	180	100	210021723637	3	1.0	22970	9.053356610822322E273	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\9]|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(((.&~(([\0-\9]|[\a-\f]))))?|[\A-\F])
9	USzipCode_oracle_mut1	RND_POP	30	180	100	191952326472	3	1.0	326653	1.4870395989013503E284	1.0	false	2147483647	2.0	USzipCode_oracle	((~(\d)){5,6}|-(\d){4,4}|?^00000|-0000)
9	USzipCode_oracle_mut2	RND_POP	30	180	100	202946066915	3	1.0	298087	113.0	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,6}|-(\D){3,}
9	USzipCode_oracle_mut3	RND_POP	30	180	100	206105139998	3	1.0	315469	5.534023222112864E19	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\d|\D)){5,6}\D((\d|\D)){4,4}((\d|\D)){4,})
