Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
3	phone_oracle_mut1	RND_POP	10	180	100	190020238859	6	1.0	21381	4.819179034358576E287	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~([\0-\9])\?(~([\0-\8])){3,3}[\0-\9](([\0-\9]|[\a-\z])){1,2}([\0-\9]){4,4}
3	phone_oracle_mut2	RND_POP	10	180	100	190026370722	6	1.0	28993	1.486427041594682E290	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~(([\1-\9]|[\a-\z])))?((.&~([\1-\9]))){3,3}([\0-\9]){2,2}([\0-\9]){4,4}
3	phone_oracle_mut3	RND_POP	10	180	100	190024004865	6	1.0	31208	8.071591818088285E269	8.061257818504086E274	false	2147483647	2.0	phone_oracle	~((.&~((.&~([\1-\9])))))\?([\0-\9]){3,}([\0-\9]){3,3}([\1-\9]){4,4}
3	URL1_oracle_mut1	RND_POP	10	180	100	190018855974	8	1.0	16862	1.4775662321192475E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	\\(.&~(\\))+\*(\.&~((((((((.&~((\/|\:)))|\*)|\?)|\")|\<)|\>)|\|)))+.htm(\l){1,}(.&~(\\))+\*(.&~((((((((.&~((\/|\:)))|\*)|\?)|\")|\<)|\>)|\|)))+.htm(\l){1,}
3	URL1_oracle_mut2	RND_POP	10	180	100	190025349347	7	1.0	7638	1.477566233505207E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Y])\:|\\)\\(((.&~(\\))){1,}\\)*(.&~(((((((\/|\:)|\*)|\")|\<)|\>)|\|)))+.(\h|\H)(\t|\T)\m(\l){1,}
3	URL1_oracle_mut3	RND_POP	10	180	100	184032483394	7	1.0	19781	1.7490809927950499E286	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	(((~([\a-\y])|[\a-\z])\:|\\)|~([\A-\Z]))\\((.&~(\\)))?\+(\\)*((.&~(((((((\/|\:)|\*)|\?)|\")|\>)|\|)))){1,}.htm(\L)?
3	UScurrency_oracle_mut1	RND_POP	10	180	100	181978900005	7	1.0	77514	4.294967509E9	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$((.&~((\d){1,})))?.(\d){3,3}\+
3	UScurrency_oracle_mut2	RND_POP	10	180	100	190004959763	7	1.0	90639	4.185772102363818E298	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$((\d){1,}|(\d){2,3}(\,(~(\d)){3,3})*)(\.(~(\d)){2,2})?
3	UScurrency_oracle_mut3	RND_POP	10	180	100	190100530593	8	1.0	81232	9.745611421588822E288	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$(((((\d){1,3}(\,(~(\D)){3,3})*|(\D){1,})|[\0-\9])|[\a-\z])|[\A-\z])(.(\d){2,2}){1,}
3	Date2_oracle_mut1	RND_POP	10	180	100	190040214612	7	1.0	36095	2.1102158315994862E282	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((~(\0)|\1)|\2))((\ |\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)((19|20)|[\0-\9])dD
3	Date2_oracle_mut2	RND_POP	10	180	100	205979635622	7	1.0	36773	5.32575956608E11	1.78772288E8	false	2147483647	2.0	Date2_oracle	\0(\4|\9)((\-|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)dD
3	Date2_oracle_mut3	RND_POP	10	180	100	185337209780	6	1.0	23127	1.4217679366493434E274	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))((((\-|\ )|\/)|\.)|[\A-\Y])(\0[\1-\9]|((\1|\2)[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\D)(\d|\D)
3	USphoneNumber_oracle_mut1	RND_POP	10	180	100	183387928559	6	1.0	10541	3.754044812181635E265	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	(\0|\9)((\ |\-))?\?((?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((((.&~(([\a-\z]|([\A-\Z]|[\0-\9])))))?)?){7,7})
3	USphoneNumber_oracle_mut2	RND_POP	10	180	100	190006532262	6	1.0	12576	3.753864101468714E279	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((~(\())?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(~([\ -\-])){1,}((([\a-\z]|[\a-\z])){7,7}|([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4})
3	USphoneNumber_oracle_mut3	RND_POP	10	180	100	190007356151	6	1.0	10803	2.2134486797325415E268	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	[\1-\9](\ |\-)??((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((.&~([\ -\-])))?(((.&~([\0-\9]))){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\A-\Z]|[\A-\Z])([\A-\Z]|[\0-\9])((([\A-\Z]|[\A-\Z])|[\0-\9])){5,5})
3	USphoneNumber2_oracle_mut1	RND_POP	10	180	100	189633742247	7	1.0	80695	1.0565810008905126E270	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){2,2}(\D)?(~(\D))?\D((.&~(\D))){2,3}D?(\d){4,4}
3	USphoneNumber2_oracle_mut2	RND_POP	10	180	100	190008084221	6	1.0	45341	2.863977792846716E250	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D){1,}(\d){3,3}(\D)?~(((\D|\d)|[\0-\9]))~(\?)(\d){3,}D?(\d){4,4}
3	USphoneNumber2_oracle_mut3	RND_POP	10	180	100	185142094213	7	1.0	83433	1.2294309467204686E260	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\d)?~(\d)\?(\d){2,2}(.&~([\D-\d]))\?(\d){4,4}
3	SocialSecurity1_oracle_mut1	RND_POP	10	180	100	203963000539	8	1.0	77766	50931.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000((([\0-\6](\d){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))|[\0-\9])|[\A-\Z])(\ |\-)\d((\D|\d)){2,4}((\D|\d)){3,4}
3	SocialSecurity1_oracle_mut2	RND_POP	10	180	100	190007591496	8	1.0	66732	917597.0	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7((\.&~((\1|\2))))?|(.&~([\1-\6]))\d)|[\0-\6](\d){2,2})[\ -\-]??!00dD3?!0000(\D){4,4}
3	SocialSecurity1_oracle_mut3	RND_POP	10	180	100	202649199924	7	1.0	58625	1.4213944539260324E227	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\5](\d){2,2}|\7([\0-\5]~(\d)|\7((\0|\1)|\2)))((.&~((\ |\-))))?\?(!00Dd3)?!0000(\D){5,5}
3	SwedishSocialSecurity1_oracle_mut1	RND_POP	10	180	100	190994448439	7	1.0	24577	5.7186847327049874E281	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1(.&~([\0-\1])))|\1(\.&~([\0-\8]))??((.&~((\D|\D)))){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(~(\d)){4,4}
3	SwedishSocialSecurity1_oracle_mut2	RND_POP	10	180	100	190020022769	7	1.0	30239	1.4188030249424621E268	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~((.&~([\0-\8])))|\1[\0-\1])|\1(.&~([\0-\8]))\?(\D){2,2})(\0[\1-\9]|\1[\1-\2])(\0[\2-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?((\d|\D)){3,3}
3	SwedishSocialSecurity1_oracle_mut3	RND_POP	10	180	100	190012772450	7	1.0	30527	2.952165828931903E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0~([\0-\8])|\1[\0-\1])|\1(.&~([\0-\8]))\?(\D){2,2})|[\A-\Z])(\0[\1-\9]|\1[\0-\2])(30|(\0[\1-\9]|\2[\0-\9]))(\-)?(\d){4,4}
3	ScientificNotation_oracle_mut1	RND_POP	10	180	100	189712200602	7	1.0	67590	8.371033257913811E298	11108.0	false	2147483647	2.0	ScientificNotation_oracle	((.&~([\+-\-])))?\d(\.(\d){1,})?~(\e)(((\+|\-)|[\b-\z]))?d+
3	ScientificNotation_oracle_mut2	RND_POP	10	180	100	190095282274	7	1.0	78167	9.74561141931978E288	22400.0	false	2147483647	2.0	ScientificNotation_oracle	(\+)?\d.d+?~(\E)((.&~((\+|\-))))?(\d){1,}
3	ScientificNotation_oracle_mut3	RND_POP	10	180	100	181998084149	8	1.0	83326	2.2668050870677026E24	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	\-((\+|\-))*\d(.(\d){1,})?(\e|\E)(([\+-\-]|[\0-\9]))?(\D){2,}
3	MACaddress_oracle_mut1	RND_POP	10	180	100	187464841282	7	1.0	68943	3.98062978798429E19	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){4,5}[\A-\F]((([\a-\f]|[\A-\F])|[\A-\Z])){1,2}
3	MACaddress_oracle_mut2	RND_POP	10	180	100	190069352087	7	1.0	74482	1.9468546603172145E22	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,6}((\d|[\A-\f])|[\a-\z])(\d|[\A-\e])\?
3	MACaddress_oracle_mut3	RND_POP	10	180	100	190003263178	6	1.0	33346	4.633710386299782E205	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	((((.&~([\a-\f])))?){2,2}\:){5,}(((\d|([\A-\f]|[\A-\F]))|[\0-\9])){2,2}
3	MACaddress1_oracle_mut1	RND_POP	10	180	100	186447584676	6	1.0	26296	1.6646361633235402E275	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\G])(([\0-\8]|[\a-\f])|~([\A-\F]))\:){5,5}((([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))|[\A-\Z])(([\0-\9]|[\a-\f])|~([\a-\f]))
3	MACaddress1_oracle_mut2	RND_POP	10	180	100	186281968231	6	1.0	24577	1.103349147483097E268	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((.&~(([\0-\9]|([\a-\f]|[\A-\F]))))(([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))(([\0-\9]|~([\a-\f]))|([\B-\F]|[\b-\f]))
3	MACaddress1_oracle_mut3	RND_POP	10	180	100	190014339382	6	1.0	10106	1.6014837164838993E283	1.1482398973652139E270	false	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|~(([\A-\F]|[\a-\f])))|[\a-\z])(((([\0-\8]|[\a-\f])|[\A-\E])|[\0-\9])|[\a-\z])\:){4,5}(([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\9]|[\a-\f])|[\A-\F])
3	USzipCode_oracle_mut1	RND_POP	10	180	100	180062090583	7	1.0	189560	3.630578563839074E280	1.0	false	2147483647	2.0	USzipCode_oracle	(\d|\D)\d((\d|\D)){3,4}|-(~(\d)){4,4}
3	USzipCode_oracle_mut2	RND_POP	10	180	100	180684120606	7	1.0	182647	5.7646075230342349E17	108.0	false	2147483647	2.0	USzipCode_oracle	(\d){5,5}|-((((\.&~((\D|\D))))?|\D)){4,}
3	USzipCode_oracle_mut3	RND_POP	10	180	100	180547402205	7	1.0	179597	3.4623367005753125E274	108.0	false	2147483647	2.0	USzipCode_oracle	(~(\d)){5,5}|-(\d){6,}
3	CanadaPostalCode_oracle_mut1	RND_POP	10	180	100	190010995835	5	1.0	7566	7.791155208405298E110	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\G)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\a-\z])){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,}(\d){1,1}
3	CanadaPostalCode_oracle_mut2	RND_POP	10	180	100	190011459452	5	1.0	7220	6485544.0	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|(\k|\K))|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\0-\9])){1,1}(\d){2,2}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}[\A-\Z](([\A-\Z]|[\a-\z]))?(\d)?
3	CanadaPostalCode_oracle_mut3	RND_POP	10	180	100	190007016318	5	1.0	10215	4.694737528E9	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	(((.&~(((\.&~((\A|((\B|\b)|(\C|(\E|(\G|(\H|(\J|(\K|(\L|(\M|(\N|(\P|(\R|(\s|(\T|~(\V))))))))))))))))))|(\X|(\Y|(\a|(\b|(\c|(\e|(\g|(\h|(\j|(\k|(\l|(\m|(\n|(\p|(\r|(\s|(\t|(\v|\x)))))))))))))))))))))|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}[\A-\Z](([\A-\Z]|[\a-\z]))?(\d){1,1}
3	GUID_oracle_mut1	RND_POP	10	180	100	190005924219	4	1.0	12702	2.108281650869846E233	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){0,8}\-(((([\a-\z]|[\a-\z])|~([\0-\8]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
3	GUID_oracle_mut2	RND_POP	10	180	100	190022100866	4	1.0	11483	1.893145139517556E209	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-([\A-\Z]|[\0-\9])([\A-\Y]|[\a-\z])((([\A-\Y]|[\a-\z])|[\0-\9])){2,2}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((([\A-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
3	GUID_oracle_mut3	RND_POP	10	180	100	206769977172	0	1.0	1	1.9424436576013911E223	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
3	RomanNumerals_oracle_mut1	RND_POP	10	180	100	190009110868	7	1.0	23221	1.1931085904783733E292	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,4}((\C(\D|\M)|(\D)?(\C){0,3}))?(((~(\L))?\X(\X){0,2}|\L)|[\a-\z])(\X(\L|\C)|(~(\L))?\X(\X){0,2})((\X(\L|\C)|((~(\L))?\X(\X){0,2}|\L)))*((.&~((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))))?
3	RomanNumerals_oracle_mut2	RND_POP	10	180	100	190620069386	7	1.0	23218	5.943447025216312E80	8.615626124448836E25	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){3,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\0-\9]))?(((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\a-\z])){1,}(((\I(\V|\X)|(\I(\I){0,2}(\I){0,2}|\V))|[\0-\9])|[\a-\z])\*
3	RomanNumerals_oracle_mut3	RND_POP	10	180	100	181954750120	7	1.0	38483	2.2698043593682596E279	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	?i:?=(((.&~((\M|(\D|(\C|(\L|\X))))))|\V)|\I)(\m){0,3}(((\C(\D|\M)|(\D)?((\C|\c)){0,3})|[\A-\Z]))*((\X(\L|\C)|(\L)?\X(\X){0,2}))*(\I(\V|\X)|(\I(~(\I)){0,2}(~(\I)){0,2}|\V))\*
4	Email_oracle_mut1	RND_POP	10	180	100	190008819054	6	1.0	45353	3.8912318501014057E289	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	(\W){1,}\@((((.&~((\W|\-))))?){1,}\.){1,}((\w|\-)){2,4}
4	Email_oracle_mut2	RND_POP	10	180	100	190009689548	6	1.0	29907	2.5543637306904654E294	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((\w|.)){1,}@((.&~(((\w|\W)|[\0-\8])))){1,}.+((\W|\-)){2,4}
4	Email_oracle_mut3	RND_POP	10	180	100	182252325094	6	1.0	22285	5.339313133623149E282	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((\w|\W)|\.)\+@((((\w|\-)|[\A-\Z])){1,}\.){2,}\W(((\W|\w)|\-)){0,2}((\W|\-)){0,2}
4	Date1_oracle_mut1	RND_POP	10	180	100	190022910681	7	1.0	14522	2.728354827465286E291	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(\0[\1-\8]|((\1|\2)[\0-\8]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)(.&~([\1-\9]))|\1((\0|\1)|\2))(((\-|\ )|\/)|.)((19|20)|[\0-\9])dD
4	Date1_oracle_mut2	RND_POP	10	180	100	190008757264	7	1.0	13564	2.0827857498443957E285	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(~(\0)|\1)))((\-|~(\ ))|.)(~(\0)[\2-\8]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)dD
4	Date1_oracle_mut3	RND_POP	10	180	100	190020356956	7	1.0	22324	2.6174511034153022E277	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\2[\0-\9]|(\0[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\1-\8]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|\.)20dd
4	IndianVehicle_oracle_mut1	RND_POP	10	180	100	188860307545	7	1.0	6506	3.67547290776046E14	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((.&~(([\A-\Z]|(.&~([\a-\z])))))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}((\d|\D)){1,4})?(((([\A-\Z]|\|)|[\B-\z])){3,3}(\s){1,1}(((\D|\d)|\d)){1,4})?
4	IndianVehicle_oracle_mut2	RND_POP	10	180	100	188086913810	7	1.0	6917	1.531744376485008E70	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\z]|\|)|[\a-\y])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(([\A-\Z]|\|)){1,2}(\s){1,1}(((\d|\D)|[\0-\9])){1,4})?((((([\A-\Z]|\|)|[\a-\z])|[\0-\9])){3,3}(\s){1,1}(\d){1,4})*
4	IndianVehicle_oracle_mut3	RND_POP	10	180	100	190041717733	6	1.0	13402	1.1689716440108631E291	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((((~([\A-\z])|\|)|[\a-\z])|[\A-\Z])){2,2}((\s|\S)){1,1}(\d){2,2}(\s){1,1}(((.&~(([\A-\Z]|\|)))|[\a-\y])){1,2}(~(\s)){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
4	ItalianFiscalCode_oracle_mut1	RND_POP	10	180	100	190012498861	6	1.0	4769	3.9730665615287216E276	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|(\U|\u))|~(\V))){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\u)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(([\0-\9]|(\L|(\M|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))|[\A-\Z])((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut2	RND_POP	10	180	100	190012689770	6	1.0	3975	2.1051601421094494E271	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}(((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|(\U|\u))|\V)|[\a-\z])){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|(((.&~([\a-\z])))?)?)){1,1}([\0-\8]|(\L|(\M|(\N|(\P|(\Q|(\R|(\T|(\U|\V)))))))))((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut3	RND_POP	10	180	100	190018805298	6	1.0	9479	1.1936855625738836E267	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((([\0-\9]|\L)|\M)|~(\N))|\Q)|\R)|\s)|\T)|\U)|\V)){2,2}([\A-\Z]){1,1}((((((((([\0-\8]|\L)|\N)|\P)|\Q)|\R)|\S)|\T)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	URL_oracle_mut1	RND_POP	10	180	100	189956335682	6	1.0	21657	2.585183727266704E300	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\a-\z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\w(((\w|\W)|~(\W))){1,5}((\w|\W)){1,5}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(~(\W)){2,6})
4	URL_oracle_mut2	RND_POP	10	180	100	190007627695	7	1.0	53036	9.683499000262127E288	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	([\A-\Y]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?*.((\W|(\w|\w))){2,6})
4	URL_oracle_mut3	RND_POP	10	180	100	190019992056	6	1.0	18848	5.132598778893246E290	2.7115304475109084E290	false	2147483647	2.0	URL_oracle	(([\A-\Z]|[\a-\z]):\(((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?){1,}.(\w){2,6}|(\\){2,2}(.&~((.&~((\/|(\:|(\*|(\?|(\<|(\>|\|))))))))))\*.(\W){2,6})
4	phone_oracle_mut1	RND_POP	10	180	100	190020054466	6	1.0	33694	1.6533747921019994E286	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~((\0|\9)))?((.&~([\0-\9]))){3,4}([\0-\8]){3,3}([\0-\9]){4,4}
4	phone_oracle_mut2	RND_POP	10	180	100	190032881840	6	1.0	31485	1.836455296777962E269	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\1-\9]))*([\0-\9]){3,3}(([\0-\9]|[\A-\Z])){3,3}((\0|\9)){5,5}
4	phone_oracle_mut3	RND_POP	10	180	100	183465891308	6	1.0	34110	1.4870395989013504E290	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~(([\1-\9]|[\a-\z])))?(([\0-\9])?){3,}([\0-\9]){2,3}([\0-\9]){4,4}
4	URL1_oracle_mut1	RND_POP	10	180	100	190026449538	6	1.0	20239	1.477566232119542E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((~(([\a-\y]|[\A-\Y]))|([\B-\Z]|[\a-\z]))\:|\\)\\(.&~(\\))+\*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htM(\l)?
4	URL1_oracle_mut2	RND_POP	10	180	100	182644135277	6	1.0	7382	1.4775662321192475E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|[\a-\z])\:|\\)\\(\.&~(\\))+\*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}\.(\h|\H)Tm(\l)?
4	URL1_oracle_mut3	RND_POP	10	180	100	180944670128	6	1.0	7593	1.477566232119258E284	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	(((~([\a-\y])|[\A-\Y])\:|\\)|[\a-\z])\\((.&~(\\)))?+\*((.&~(((((((.&~((\/|(\:|(\*|\?)))))|\")|\<)|\>)|\|)|[\0-\9]))))?.htm(\l)?
4	UScurrency_oracle_mut1	RND_POP	10	180	100	190026556587	7	1.0	74445	214.0	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$(.&~((.&~(((\d){1,3}\,(~(\d)){3,3}\*|(\d){1,})))))\.((\d|\d)){2,2}\?
4	UScurrency_oracle_mut2	RND_POP	10	180	100	207838822829	7	1.0	81729	214.0	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$(.&~((.&~((\d){1,}))))\.(\d){2,2}\+
4	UScurrency_oracle_mut3	RND_POP	10	180	100	190099758634	8	1.0	92685	214.0	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	$.(\D){4,4}\?(\d){3,3}\?
4	Date2_oracle_mut1	RND_POP	10	180	100	190006951378	7	1.0	58077	1.597654706352E12	1.95023232E8	false	2147483647	2.0	Date2_oracle	\1((\0|\1)|\2)((((.&~((\-|\ )))|\/)|.)|[\0-\9])(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((.&~((\-|(\ |\/))))|\.)(19|20)\d((\D|\d)|\D)
4	Date2_oracle_mut2	RND_POP	10	180	100	202233981019	7	1.0	38119	3.053734372907763E277	1.78772288E8	false	2147483647	2.0	Date2_oracle	(~(\0)[\3-\9]|\1((\0|\1)|\2))((\-|\ )|\/)(\2[\0-\9]|(\0[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(19|20)dd
