Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
3	ItalianFiscalCode_oracle_mut2	ALL	10	180	100	190006391492	6	0.998422712933754	633	3.4693225427773686E23	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((\L|(\M|(\N|((\P|\p)|(\Q|(\R|(\S|(\T|(\U|\V)))))))))|[\0-\8])|[\0-\9])(((((((((((.&~((~([\0-\9])|\L)))|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
3	ItalianFiscalCode_oracle_mut3	ALL	10	180	100	190008841179	6	1.0	552	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\a-\z]|([\a-\z]|[\A-\Z]))){1,1}
3	URL_oracle_mut1	ALL	10	180	100	190005217065	10	1.0	353	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	((\\){2,4}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|[\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6})
3	URL_oracle_mut2	ALL	10	180	100	188050611986	10	1.0	359	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
3	URL_oracle_mut3	ALL	10	180	100	189005712414	10	0.996	498	5.2515184432405996E269	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}(((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?)?){1,}\.(\w){2,5})
3	phone_oracle_mut1	ALL	10	180	100	189837427992	17	1.0	791	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9][\0-\9](((.&~(((((.&~(([\A-\Z]|[\A-\Z])))|[\a-\z])|[\a-\z])|[\A-\Z])))|[\0-\9])){1,1}
3	phone_oracle_mut2	ALL	10	180	100	180878729563	16	1.0	691	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((.&~(((((.&~([\1-\9]))|[\0-\9])|(.&~(([\A-\Z]|(.&~((.&~(([\A-\Z]|([\a-\z]|[\A-\Z]))))))))))|[\B-\Z]))))?)?([\0-\9]){3,3}([\0-\9]){3,4}([\0-\9]){4,4}
3	phone_oracle_mut3	ALL	10	180	100	180714258245	16	1.0	804	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?[\0-\9](([\0-\9]|(\.&([\C-\Z]|[\B-\Z])))){2,2}([\0-\9]){3,3}([\0-\9]){4,4}
3	URL1_oracle_mut1	ALL	10	180	100	182505054248	11	1.0	451	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((([\a-\z]|[\A-\Z])|[\A-\X])|([\B-\Z]|([\a-\z]|[\B-\Z])))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	URL1_oracle_mut2	ALL	10	180	100	184373355201	11	1.0	922	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((((([\A-\Z]|[\a-\z])|[\a-\z])|[\A-\Z])|([\a-\z]|[\A-\Z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	URL1_oracle_mut3	ALL	10	180	100	190015135532	12	1.0	1233	4.559345590291602E278	1.4775662321195422E284	true	2147483647	2.0	URL1_oracle	((.&~((.&~((~((.&~([\b-\y])))|(([\A-\Z]|[\a-\z])|[\a-\y]))))))\:|\\)\\((\\)?)?(+\)?((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	UScurrency_oracle_mut1	ALL	10	180	100	186796743448	21	1.0	961	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){2,})(\.(\d){2,2})?
3	UScurrency_oracle_mut2	ALL	10	180	100	189291519935	18	1.0	1088	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(dddd(\d)*(\d)*|(\d){1,3}(\,(\d){3,3})*)(\.(\d){2,2})?
3	UScurrency_oracle_mut3	ALL	10	180	100	189428037980	17	0.9922779922779923	771	3014723.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(\,((\d|\d)){3,3})*(.(\d){2,2})?
3	Date2_oracle_mut1	ALL	10	180	100	190004358295	13	1.0	905	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~(((\.&~(([\A-\Y]|[\A-\y])))|[\A-\Y]))))(19|20)dd
3	Date2_oracle_mut2	ALL	10	180	100	187015179250	13	1.0	866	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
3	Date2_oracle_mut3	ALL	10	180	100	187885041782	13	1.0	863	0.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
3	USphoneNumber_oracle_mut1	ALL	10	180	100	185906093506	8	1.0	397	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\1-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\a-\z]|([\a-\z]|[\0-\9])))([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))([\A-\Z]|([\a-\z]|([\A-\Z]|([\a-\z]|[\0-\9]))))((([\a-\z]|(([\A-\Z]|([\a-\z]|[\A-\Z]))|[\a-\z]))|[\0-\9])){3,3})
3	USphoneNumber_oracle_mut2	ALL	10	180	100	190006583181	9	1.0	364	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})((\ |\-))?(([\a-\z]|([\A-\Z]|[\0-\9]))(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){6,6}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
3	USphoneNumber_oracle_mut3	ALL	10	180	100	185761712404	9	1.0	345	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|(([\A-\Z]|[\a-\z])|[\0-\9])(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){6,6})
3	USphoneNumber2_oracle_mut1	ALL	10	180	100	190003268759	18	1.0	2973	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?\d(\d){3,3}
3	USphoneNumber2_oracle_mut2	ALL	10	180	100	185875164586	17	0.9993397160779135	3027	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	D?d(((.&~((\d|\D))))?){2,2}(\D)?~(\D)\?((\.&~((.&~((\d|\D)))))){3,3}(([\d-\d]|(.&~([\0-\9]))))?(\d){4,5}
3	USphoneNumber2_oracle_mut3	ALL	10	180	100	184231172896	17	0.9996839443742098	3163	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\D)){3,3}?D((\.&~((.&~(\D))))){3,3}(\D){1,}(~(\d)){4,4}((\.&~((.&~(\D))))){2,2}(~(\D))?(\d){3,4}((\.&~((.&~(\D))))){3,3}(\D){1,}(~(\d)){4,}((\.&~((.&~(\D))))){2,2}(~(\D))?(\d){3,4}
3	SocialSecurity1_oracle_mut1	ALL	10	180	100	188061335391	14	1.0	1539	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6]\d|\7((\0|\1)|\2))|[\0-\6](\d){2,2})((\ |\-))??!00dd3?!0000(\d){4,4}
3	SocialSecurity1_oracle_mut2	ALL	10	180	100	185588695382	14	1.0	1498	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
3	SocialSecurity1_oracle_mut3	ALL	10	180	100	182593710014	14	1.0	2187	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6]\d((\d|\d)){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut1	ALL	10	180	100	186392565804	11	1.0	464	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?(\d|\d)((\d|(\.&~((((.&~((\D|\d)))|(\d|\D))|\d))))){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut2	ALL	10	180	100	183732663599	10	1.0	466	2.164333223808E12	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|(.&~((\D|\d)))\?)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut3	ALL	10	180	100	180154373289	10	0.9953775038520801	1292	3.3026112E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((((\.&~((.&~([\0-\8])))))?)?)?\?(\d|\d)((\D|(\d|\d))){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	ScientificNotation_oracle_mut1	ALL	10	180	100	185157091973	17	1.0	609	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((((\E|\e)|\E)|\e)|\e)|\E)|\e)|\E)|\e)|\E)((\+|\-))?(\d){1,}
3	ScientificNotation_oracle_mut2	ALL	10	180	100	181451375322	17	1.0	703	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\E)|\e)|\E)|\e)|\E)((\+|\-))?(\d){1,}
3	ScientificNotation_oracle_mut3	ALL	10	180	100	183085074779	18	1.0	704	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((\e|\e)|\E)|\e)((\+|\-))?(\d){1,}
3	MACaddress_oracle_mut1	ALL	10	180	100	183977472213	17	1.0	322	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((([\A-\F]|[\a-\f])|([\a-\f]|[\A-\F]))){2,2}\:){5,5}(\D|([\a-\f]|([\A-\F]|[\a-\e])))(((([\a-\f]|[\A-\F])|[\A-\F])|[\A-\D])){1,1}
3	MACaddress_oracle_mut2	ALL	10	180	100	181034916525	16	1.0	352	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|[\C-\F])|[\A-\F])|[\a-\f])){2,2}\:){5,5}((((((\d|[\a-\f])|[\A-\F])|[\B-\E])|[\A-\F])|[\a-\f])){2,2}
3	MACaddress_oracle_mut3	ALL	10	180	100	184500616649	16	1.0	383	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((\d|(([\a-\e]|[\A-\E])|([\a-\f]|([\a-\f]|([\A-\F]|[\a-\f])))))){2,2}\:){5,5}(\d|(\d|([\a-\f]|[\A-\F])))(((((\d|\D)|[\a-\f])|[\A-\F])|[\A-\F])){1,1}
3	MACaddress1_oracle_mut1	ALL	10	180	100	190003519233	14	1.0	403	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(((((([\0-\8]|[\b-\f])|[\A-\F])|[\A-\E])|[\a-\f])|[\a-\e])|[\0-\9])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|[\A-\F])
3	MACaddress1_oracle_mut2	ALL	10	180	100	180984955551	14	1.0	392	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|([\a-\f]|([\A-\F]|[\A-\F])))|([\A-\F]|[\a-\f]))((([\0-\8]|([\a-\f]|[\A-\F]))|[\A-\E])|[\0-\9])\:){5,5}((([\0-\8]|[\A-\F])|[\a-\f])|[\0-\9])(([\0-\9]|[\A-\F])|[\a-\f])
3	MACaddress1_oracle_mut3	ALL	10	180	100	182581974557	13	1.0	594	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|(([\a-\f]|[\a-\f])|[\A-\F]))|[\a-\f])(([\0-\9]|([\a-\f]|[\A-\F]))|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|(([\A-\F]|[\a-\f])|[\a-\e]))([\0-\9]|([\a-\f]|([\A-\F]|([\a-\f]|[\A-\F]))))
3	USzipCode_oracle_mut1	ALL	10	180	100	180006249027	17134	1.0	146	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	(\d(.&~((.&~(\d))))(\d){3,3}|-(\d){4,4}|?^00000|-0000)
3	USzipCode_oracle_mut2	ALL	10	180	100	180003684933	17903	1.0	186	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(\d(\d|\d)dd((\d|\d)){1,1}|-(\d){4,4}|?^00000|-0000)
3	USzipCode_oracle_mut3	ALL	10	180	100	180004540227	18381	1.0	135	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(dddd((.&~((.&~(\d))))){1,1}|-(\d){4,4}|?^00000|-0000)
3	CanadaPostalCode_oracle_mut1	ALL	10	180	100	189285596518	6	1.0	339	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\g)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\A)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\B-\Y]|([\a-\z]|[\A-\Z]))){1,1}(\d){1,1}
3	CanadaPostalCode_oracle_mut2	ALL	10	180	100	188492599569	6	1.0	280	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((\A|\B)|(\c|\C))|(\E|\e))|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|(\T|\t))|\V)|\X)|\Y)|\a)|\b)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\S)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	CanadaPostalCode_oracle_mut3	ALL	10	180	100	190008167970	6	1.0	303	0.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|([\a-\z]|([\A-\Y]|[\a-\y])))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	GUID_oracle_mut1	ALL	10	180	100	196742690173	2	1.0	578	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
3	GUID_oracle_mut2	ALL	10	180	100	189770511018	4	1.0	661	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\a-\z]|[\A-\Z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
3	GUID_oracle_mut3	ALL	10	180	100	190723979162	1	1.0	74	1.3514862868440572E209	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-(((([\a-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
3	RomanNumerals_oracle_mut1	ALL	10	180	100	182132341354	10	1.0	571	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
3	RomanNumerals_oracle_mut2	ALL	10	180	100	181548701803	9	1.0	555	16800.0	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?(\x|(\x|\X))(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
3	RomanNumerals_oracle_mut3	ALL	10	180	100	182085574133	9	1.0	559	0.0	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
4	Email_oracle_mut1	ALL	10	180	100	184174804501	17	1.0	1114	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\.&~(((\w|\w)|\.)))\@(~(\w)|\-)+.+(((\w|~(\-))|[\0-\9])){2,4}((.&~((.&~((\w|(\-|(.&~([\0-\9])))))))))?+.+(((\W|\w)|\-)){3,4}
4	Email_oracle_mut2	ALL	10	180	100	189550905329	17	1.0	728	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((.|[\B-\z])|[\0-\9])))){1,}@(\w){1,}.\-((\-|[\A-\Z])){1,3}((\-|[\A-\Z])){1,3}
4	Email_oracle_mut3	ALL	10	180	100	180271832438	16	1.0	602	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((.&~((\w|\w)))|.)))){1,}@(((.&~((((.&~((.&~((\w|\w))))))?|\-)))){1,}.){1,}(\-){2,4}
4	Date1_oracle_mut1	ALL	10	180	100	190004234787	13	1.0	915	163680.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	((\0[\1-\9]|(\1|\2)[\0-\9])|\3(\0|\1))((((\-|\ )|\/)|\.)|((\.&~(([\A-\X]|([\b-\z]|[\B-\Z]))))){1,})(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
4	Date1_oracle_mut2	ALL	10	180	100	190005283761	13	1.0	935	22816.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((\0[\1-\9]|\1((\0|\1)|\2))|[\C-\Y])(((\-|\ )|\/)|\.)(19|20)dd
4	Date1_oracle_mut3	ALL	10	180	100	188971407699	13	1.0	772	9600.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|[\b-\z])(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)\d(\d|\d)
4	IndianVehicle_oracle_mut1	ALL	10	180	100	190011339932	11	1.0	269	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((((([\A-\Y]|[\A-\Z])|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|\|)|[\a-\z])|[\A-\Z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut2	ALL	10	180	100	190010647492	11	1.0	295	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|\|)|[\a-\y])|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\b-\z])|\|)|([\a-\z]|[\A-\Z]))){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut3	ALL	10	180	100	188473791318	10	1.0	531	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((((([\a-\z]|\|)|[\a-\y])|[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
4	ItalianFiscalCode_oracle_mut1	ALL	10	180	100	190007209495	6	1.0	698	2.882206420153506E24	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\b-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((\L|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((([\0-\9]|\L)|\M)|\N)|\P)|\R)|\S)|\T)|\U)|[\A-\Z])([\0-\9]|(\L|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut2	ALL	10	180	100	186337084749	6	1.0	675	5.714266770580194E24	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\a-\z])|[\1-\9])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|([\a-\z]|[\A-\Z]))){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut3	ALL	10	180	100	190004602026	7	1.0	587	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((((.&[\A-\Z])|([\a-\z]|[\A-\Z]))|[\A-\Z])){1,1}(((((((((((\L|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	URL_oracle_mut1	ALL	10	180	100	185583245260	10	1.0	359	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.((\w|\w)){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
4	URL_oracle_mut2	ALL	10	180	100	183529527267	10	1.0	385	0.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
