Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
3	phone_oracle_mut1	RND_POP	60	600	100	660067451253	4	1.0	132920	8.070360190918778E266	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~([\0-\9])\?([\0-\9]){3,3}(\9){3,3}([\1-\9]){4,4}
3	phone_oracle_mut2	RND_POP	60	600	100	662452183347	4	1.0	159798	4.219072619242708E269	8.061257818504086E274	true	2147483647	2.0	phone_oracle	~([\1-\9])\?(([\1-\9]|[\a-\z])){3,3}((\0|\9)){3,3}([\0-\9]){4,4}
3	phone_oracle_mut3	RND_POP	60	600	100	660042086051	4	1.0	138408	1.0840518675990843E290	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~((.&~([\1-\9]))))?(~([\0-\9])){3,}([\1-\9]){3,3}([\0-\9]){3,3}
3	URL1_oracle_mut1	RND_POP	60	600	100	667248827207	4	1.0	90844	1.4788556211450784E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	((~([\b-\y])|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~(((((((\/|\:)|\*)|\?)|\")|\<)|\>)))){1,}.htm(\l){1,}
3	URL1_oracle_mut2	RND_POP	60	600	100	660063146098	4	1.0	55257	1.4777252250542318E284	8.741556646254977E285	true	2147483647	2.0	URL1_oracle	((~([\B-\Y])|[\A-\Y])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~(((.&~((\/|(\:|(\*|(\?|(\"|(\<|\>))))))))|\|)))){1,}.htm(\l)?
3	URL1_oracle_mut3	RND_POP	60	600	100	660082595938	4	1.0	63437	1.4777931467424581E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Y])\:|\\)\\((.&~(\\)))?(+\)*((.&~(((((.&~((\/|(\:|(\*|(\?|\"))))))|\<)|\>)|\|)))){1,}.htm(\l)?
3	UScurrency_oracle_mut1	RND_POP	60	600	100	633220623545	4	1.0	265940	4.185708233524806E298	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(\D){1,3}(\,(~(\D)){3,3})*(.(\D){2,2})?
3	UScurrency_oracle_mut2	RND_POP	60	600	100	635060968233	5	1.0	257726	7.796370172287911E289	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	$D(((\d|\D)|\D)){2,2}(\,(~(\d)){3,3})*(\.(~(\d)){2,2})?
3	UScurrency_oracle_mut3	RND_POP	60	600	100	601589015982	4	1.0	247617	4.185644423133104E298	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}\,(~(\D)){3,3}\*|(\D){1,}).(~(\d)){2,2}\?
3	Date2_oracle_mut1	RND_POP	60	600	100	632325541334	4	1.0	98305	1.6986048E8	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|(\1|\2)[\0-\8])(((\-|\ )|\/)|\.)(19|20)dd
3	Date2_oracle_mut2	RND_POP	60	600	100	623128978648	4	1.0	114988	8.7875030888064E13	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)((19|20)|[\A-\z])Dd
3	Date2_oracle_mut3	RND_POP	60	600	100	603558089092	4	1.0	119588	5.808766160101811E282	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|~(\2)))(((\-|\ )|\/)|.)(\0[\0-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)((19|20)|[\0-\9])\D(\d|\D)
3	USphoneNumber_oracle_mut1	RND_POP	60	600	100	613251094367	4	1.0	98273	8.0617499606374E274	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|([\b-\z]|([\a-\z]|[\0-\9]))((([\b-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){6,6})|[\0-\9])
3	USphoneNumber_oracle_mut2	RND_POP	60	600	100	605705686206	5	1.0	114916	1.310048313509376E18	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(\1((\ |\-))?)?((?([\0-\9]){3,3})?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}(.&~((\ |~(\-))))\?([\0-\9]){4,4}|((([\a-\z]|[\A-\Z])|[\0-\9])){7,7})
3	USphoneNumber_oracle_mut3	RND_POP	60	600	100	687264085761	5	1.0	112193	8.075287106304008E274	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	((((\1|\9)|[\a-\z])|[\A-\Z])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(((\ |\-)|[\A-\z]))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|(((([\A-\Z]|[\a-\z])|[\A-\Z])|[\0-\9])){7,7})
3	USphoneNumber2_oracle_mut1	RND_POP	60	600	100	660084077536	4	1.0	232994	6.762587898969317E261	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}~(\D)\?(~(\D))?(\d){3,}(\D)?(\d){4,4}
3	USphoneNumber2_oracle_mut2	RND_POP	60	600	100	600279639129	5	1.0	198970	1.8937811145817678E263	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	~(\D)\?(~(\D)){3,3}D?~(\D)\?(\d){3,3}(\D)?(\d){4,4}
3	USphoneNumber2_oracle_mut3	RND_POP	60	600	100	660032202518	4	1.0	251094	141.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)?\?(\D){3,}D?(\d){4,4}(\D){3,3}D?(\d){4,4}
3	SocialSecurity1_oracle_mut1	RND_POP	60	600	100	635379529754	5	1.0	230378	606.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7(\7(\1|\2)|[\0-\6]\d)|[\0-\6]((\d|(\d|\D))){2,2})([\ -\-])??!00dd3?!0000(\D){4,4}
3	SocialSecurity1_oracle_mut2	RND_POP	60	600	100	617840015934	4	1.0	228693	16371.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))([\ -\-]|[\a-\z])??!00dd3?!0000((\D|\d)){3,4}
3	SocialSecurity1_oracle_mut3	RND_POP	60	600	100	614331199207	4	1.0	223554	669.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,}|\7([\0-\6]\d|\7((\0|\1)|\2)))|[\a-\z])(\ |\-)??!00Dd3?!0000(\D){4,4}
3	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	600	100	605369236828	4	1.0	99603	1.833201468E9	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(.&~((\0[\1-\8]|\1[\0-\1])))|\1(\.&~([\0-\8]))\?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,}
3	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	600	100	653437304167	4	1.0	69459	6.6059784E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(\1[\0-\1][\0-\1]|\1(.&~([\0-\8]))??(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\D){4,4}
3	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	600	100	610671290033	5	1.0	131432	3.0997741203784982E262	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\1])|\1[\0-\8]\?((\d|(\D|\d))){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	ScientificNotation_oracle_mut1	RND_POP	60	600	100	631014795436	4	1.0	253358	60372.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?d.(\d){1,}\?(\E|\e)(\+|\-)\?(\D){1,}
3	ScientificNotation_oracle_mut2	RND_POP	60	600	100	632980296428	4	1.0	249098	5.349417891963819E25	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((.&~([\+-\-])))?\d(\.(\d){1,})?\E((\+|\-)){1,}((\d|\D)){1,}
3	ScientificNotation_oracle_mut3	RND_POP	60	600	100	659452851708	4	1.0	246847	7.922725574611263E28	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))*\d(.(\D){1,})?(.&~((\E|(\E|\e))))((\+|\-))?(\d){1,}
3	MACaddress_oracle_mut1	RND_POP	60	600	100	655714450849	4	1.0	253307	6.50875332722688E14	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|([\a-\f]|[\A-\F])))){2,2}\:){6,6}[\a-\f]((\d|([\a-\f]|[\A-\F]))){1,1}
3	MACaddress_oracle_mut2	RND_POP	60	600	100	604935874346	5	1.0	289695	3.9352889476442112E16	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|[\a-\f])|[\A-\F])|[\0-\9])){2,2}\:){5,5}([\A-\f]|[\A-\F])((\d|([\A-\f]|[\A-\F])))?
3	MACaddress_oracle_mut3	RND_POP	60	600	100	654568276325	5	1.0	239758	1.0159841728293158E72	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}(\d|([\A-\g]|[\A-\F]))((\d|([\A-\G]|([\A-\F]|[\a-\f])))){1,}
3	MACaddress1_oracle_mut1	RND_POP	60	600	100	689800981172	4	1.0	134741	8.605414984421376E15	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}[\0-\9]([\0-\9]|[\a-\f])
3	MACaddress1_oracle_mut2	RND_POP	60	600	100	693570213851	4	1.0	119424	6.3605617182215045E19	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	(([\0-\9]|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\E])|[\a-\z])\:){5,6}(([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\F])|[\a-\z])
3	MACaddress1_oracle_mut3	RND_POP	60	600	100	660024727489	5	1.0	60645	3.15290812653178E274	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((((.&~([\0-\9]))|[\a-\f])|~([\A-\F]))(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}(([\0-\9]|[\a-\f])|[\a-\f])((~([\0-\9])|[\a-\f])|([\A-\F]|[\a-\g]))
3	USzipCode_oracle_mut1	RND_POP	60	600	100	600537834012	6	1.0	521506	7169.0	1.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\D|\d)){5,7}|-((\d|\D)){5,5})
3	USzipCode_oracle_mut2	RND_POP	60	600	100	636061033376	5	1.0	593765	7.261157134440628E280	108.0	true	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((~(\d)|~(\D))){5,6}|-((\d|(\D|\d))){5,})
3	USzipCode_oracle_mut3	RND_POP	60	600	100	611440001116	6	1.0	560224	3.4623366997691745E274	108.0	true	2147483647	2.0	USzipCode_oracle	(\D){6,7}|-(~(\D)){5,}
3	CanadaPostalCode_oracle_mut1	RND_POP	60	600	100	687847995720	5	1.0	55526	8224008.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\x)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\1-\9])){2,2}(\d){1,1}
3	CanadaPostalCode_oracle_mut2	RND_POP	60	600	100	631585976519	4	1.0	33109	25740.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\A-\Z])){1,1}(\d){1,1}(([\A-\Y]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	CanadaPostalCode_oracle_mut3	RND_POP	60	600	100	660028492267	4	1.0	28212	1.572190742951163E292	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|~(\P))|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,1}(\d){1,1}[\a-\z](([\A-\Z]|[\a-\y]))?(\d){1,1}
3	GUID_oracle_mut1	RND_POP	60	600	100	619760761621	5	1.0	122118	2.80441251769146E226	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}~(\-)((([\A-\z]|[\a-\z])|[\0-\9])){0,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\A-\z])|[\0-\8])){12,12}
3	GUID_oracle_mut2	RND_POP	60	600	100	660017622021	4	1.0	60598	8.099313032596431E251	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}~(\-)((([\A-\Z]|[\b-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|~([\a-\z]))|[\0-\9])){0,12}
3	GUID_oracle_mut3	RND_POP	60	600	100	660593118445	3	1.0	46708	2.82975886443595E209	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\A-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
3	RomanNumerals_oracle_mut1	RND_POP	60	600	100	715783640731	5	1.0	123408	4.538119336282757E279	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|~(\X))|\V)|\I)(\M){0,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\0-\9]))?(((\X(\L|\C)|((\L)?\X(\X){0,2}|\L))|[\0-\9]))?(\I(\V|\X)|((\V)?\I(\I){0,2}|\V))\?
3	RomanNumerals_oracle_mut2	RND_POP	60	600	100	707246199159	5	1.0	218732	4.650497288878497E145	8.615626124448836E25	true	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}(((\C(\D|\M)|(\D)?(\C){0,3})|[\A-\Z]))*(\X(\L|\C)|((\L)?\X(\X){0,2}|\L))\*((\I(.&~((\V|\X)))|((\V)?\I(\I){0,2}|\V)))*
3	RomanNumerals_oracle_mut3	RND_POP	60	600	100	655715905557	5	1.0	147951	2.0929682023487647E261	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=(((((((\M|\D)|\C)|\L)|\X)|\V)|\I)|[\0-\9])(\M){3,}((\C(\D|\M)|(\D)?(\C){0,3}))?(\X(\L|\C)|((\L)?\X(~(\X)){0,2}|\L))\*((\I(\V|\X)|(\V)?\I(~(\I)){0,2}))*
4	Email_oracle_mut1	RND_POP	60	600	100	660105020991	4	1.0	235900	2.9741699622667965E286	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(\w|[\a-\y])(((\w|\.)|[\a-\y]))*@((\w|\-)){1,}.+((\w|\-)){2,4}
4	Email_oracle_mut2	RND_POP	60	600	100	660026781757	4	1.0	116080	1.674308841725206E299	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((\w|.)){1,}@(((((\w|~(\W))|\-)|[\A-\Z])){1,}\.){1,}((\w|\-)){2,5}
4	Email_oracle_mut3	RND_POP	60	600	100	660051799889	4	1.0	130348	1.4945764444423193E296	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(((\w|\W)|.)){1,}@((((\w|\-)|[\b-\z])){1,}\.){1,}(((\W|\w)|\-)){2,4}
4	Date1_oracle_mut1	RND_POP	60	600	100	650967201016	4	1.0	107942	7.478304931421546E277	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(30|(\0[\1-\9]|(\1|\2)[\0-\9]))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))((((.&~((\-|\ )))|\/)|\.)|[\0-\9])(19|20)Dd
4	Date1_oracle_mut2	RND_POP	60	600	100	613448351622	4	1.0	106168	3.630417913867529E281	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\.&~((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))))(((\-|\ )|\/)|\.)(~(\0)[\1-\9]|\1((\0|~(\1))|\2))(((\-|\ )|\/)|.)(19|20)(\d|\D)\d
4	Date1_oracle_mut3	RND_POP	60	600	100	660043689421	4	1.0	113971	2.019203952698194E279	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\8]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\1(\0|\1)|~(\0)[\1-\9])(((\-|\ )|\/)|.)(19|20)((\d|\D)|[\a-\z])\D
4	IndianVehicle_oracle_mut1	RND_POP	60	600	100	699932930085	5	1.0	89476	6.9518317642450565E22	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	((([\A-\Z]|[\a-\z])){2,2}((\S|\s)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((.&~(([\B-\Z]|(\||[\A-\z])))))?){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut2	RND_POP	60	600	100	660092917004	5	1.0	161213	4.904163238508973E19	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\B-\z]|\|)|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((.&~(([\B-\z]|(\||([\a-\z]|[\A-\Z])))))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut3	RND_POP	60	600	100	607092371006	4	1.0	45110	1.2052577959641241E278	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(~(\s)){1,1}(\d){2,2}(\S){1,1}(\|){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
4	ItalianFiscalCode_oracle_mut1	RND_POP	60	600	100	660124905606	6	1.0	125625	1.2049803422340264E264	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|(\L|\l))|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Y]|[\a-\z])){2,2}((((((((\M|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)([\0-\9]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut2	RND_POP	60	600	100	626507381649	5	1.0	43850	1.9832090656857943E267	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(~([\0-\9])|(\L|(\M|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}([\0-\8]|(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\U|\V)))))))))(\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}((([\A-\Z]|[\a-\z])|[\0-\9])){1,2}
4	ItalianFiscalCode_oracle_mut3	RND_POP	60	600	100	612858233009	5	1.0	40237	1.6893175320120687E112	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\9]|(\L|(\M|(\P|(\Q|(\R|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){1,1}(((.&~([\A-\Z]))|[\A-\Z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,3}(([\A-\Z]|[\a-\z])){1,1}
4	URL_oracle_mut1	RND_POP	60	600	100	656398179355	4	1.0	99400	9.687341072198746E288	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((.&~((\/|(\:|(\*|\?)))))|(\<|(\>|\|)))))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\W){3,6})
4	URL_oracle_mut2	RND_POP	60	600	100	604764281755	4	1.0	95207	9.687193300201184E288	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	[\A-\Z]:\((.&~(((.&~((\*|\?)))|((\<|\>)|\|)))))*\.(\w){2,6}
4	URL_oracle_mut3	RND_POP	60	600	100	660030947392	4	1.0	106219	1.0177474609886651E291	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~((((((\/|\*)|\?)|\<)|\>)|\|)))){1,}.((\w|\W)){2,6}|(\\){2,2}(\.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))*.((\W|\w)){2,6})
4	phone_oracle_mut1	RND_POP	60	600	100	660132044881	4	1.0	147921	3.0739575253895068E274	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~([\0-\9]))?(([\0-\9]|(([\A-\Z]|[\a-\z])|[\a-\z]))){3,3}([\0-\9]){3,3}((\0|\9)){4,4}
4	phone_oracle_mut2	RND_POP	60	600	100	660034366492	4	1.0	133163	9.289743687859792E285	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~((\1|\9)))?([\0-\9]){3,3}((.&~([\0-\9]))){3,3}([\2-\9]){4,4}
4	phone_oracle_mut3	RND_POP	60	600	100	660070767317	4	1.0	154547	3.761060447801266E276	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(~((\1|\9)))?(([\0-\9]|[\a-\z])){3,}([\0-\9]){3,3}([\0-\9]){4,4}
4	URL1_oracle_mut1	RND_POP	60	600	100	700080275260	5	1.0	98305	1.4775665304704258E284	2.2530742221163487E279	true	2147483647	2.0	URL1_oracle	(((.&~(([\a-\y]|[\A-\Y])))|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*(((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)|[\A-\Z]))?.htm(\l)?
4	URL1_oracle_mut2	RND_POP	60	600	100	660065562525	4	1.0	65526	4.454096042648168E284	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~([\b-\y])|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*(((.&~(((((((\/|\:)|\?)|\")|\<)|\>)|\|))))?)?.htm(\l)?
4	URL1_oracle_mut3	RND_POP	60	600	100	660062946486	4	1.0	59648	1.4775662707621893E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\z])\:|~(\\))\\(.&~(\\))+\*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.ht(\m|\M)(\L)?
4	UScurrency_oracle_mut1	RND_POP	60	600	100	600054591559	5	1.0	279091	4.294901973E9	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(.&~(((\d){1,3}(\,(~(\d)){3,3})*|(\D){2,}))).(\d){2,2}\+
4	UScurrency_oracle_mut2	RND_POP	60	600	100	716976148334	5	1.0	348953	6.386786445138257E293	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$(.&~((.&~((d+|(\d){1,3}(\,(~(\d)){3,3})*)))))\.(~(\d)){2,2}\?
4	UScurrency_oracle_mut3	RND_POP	60	600	100	601819489449	5	1.0	266170	2.2992440957031514E295	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$((((\d){1,3}\,(~(\D)){2,3}\*|(\d){1,})|[\a-\z])|[\0-\9])\.(~(\d)){2,2}\?
4	Date2_oracle_mut1	RND_POP	60	600	100	635215356460	4	1.0	106020	3.58601088E8	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|.)|[\0-\9])((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|[\A-\Z])(((\-|\ )|\/)|\.)(19|20)dd
4	Date2_oracle_mut2	RND_POP	60	600	100	660031951915	5	1.0	196611	1.6757453928428085E277	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((~(\-)|\ )|\/)|.)(30|(\0(\.&~([\1-\9]))|(\1|\2)[\0-\9]))(((\-|\ )|\/)|.)(19|20)dd
4	Date2_oracle_mut3	RND_POP	60	600	100	629867860837	4	1.0	118021	11904.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	\0[\1-\9](((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)(\d|\D)\d
