Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
3	ItalianFiscalCode_oracle_mut3	ALL	30	300	100	312668851004	6	1.0	883	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|([\a-\z]|[\B-\Z]))){1,1}(((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(((\.&~(([\A-\Z]|(.&~([\a-\z])))))|([\a-\z]|[\A-\Z]))){1,1}
3	URL_oracle_mut1	ALL	30	300	100	330005108505	8	1.0	518	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
3	URL_oracle_mut2	ALL	30	300	100	328547306815	8	0.9968798751950078	639	24.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})|[\C-\Z])
3	URL_oracle_mut3	ALL	30	300	100	322664201607	8	0.9958847736625515	726	5.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))))?)?)*\.(\w){2,6})
3	phone_oracle_mut1	ALL	30	300	100	317711364991	18	1.0	815	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9](((\.&~((([\a-\z]|(.&~(((([\A-\z]|[\a-\z])|[\a-\z])|[\a-\z]))))|[\A-\Z])))|[\0-\9])){3,3}
3	phone_oracle_mut2	ALL	30	300	100	312836684434	19	1.0	769	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	((((((.&~(((.&~([\0-\8]))|(.&~(([\A-\Z]|([\A-\z]|([\A-\Z]|([\a-\z]|[\A-\Z]))))))))))?)?)?|[\0-\9]))?(((\0|\9)|[\0-\9])){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
3	phone_oracle_mut3	ALL	30	300	100	322059823942	19	1.0	912	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}[\0-\9](((\.&~((.&~((((([\a-\z]|[\A-\Z])|[\A-\Z])|[\a-\z])|[\a-\y])))))|[\0-\9])){2,2}([\0-\9]){4,4}
3	URL1_oracle_mut1	ALL	30	300	100	313559394435	8	1.0	692	0.0	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(((([\a-\y]|[\A-\Y])|([\A-\Z]|[\a-\y]))|[\b-\z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	URL1_oracle_mut2	ALL	30	300	100	314339455612	8	1.0	1136	0.0	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(([\A-\Z]|([\a-\z]|[\A-\Z]))\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	URL1_oracle_mut3	ALL	30	300	100	307616106668	8	0.9993986770895971	1662	8.596805096133836E285	1.477566232119542E284	true	2147483647	2.0	URL1_oracle	(([\a-\y]|([\A-\Z]|[\b-\z]))\:|\\)~(\\)(.&\\)(+\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	UScurrency_oracle_mut1	ALL	30	300	100	311996093776	25	1.0	451	0.0	4.185708233524806E298	true	2147483647	2.0	UScurrency_oracle	\$(((\d){1,3}(\,(\d){3,3})*|(\d){1,})|(\.&~((.&~((.&~(((.&~([\B-\Y]))|(([\A-\Y]|[\a-\y])|(.&~([\B-\y])))))))))))(\.(\d){2,2})?
3	UScurrency_oracle_mut2	ALL	30	300	100	306719049386	23	1.0	1050	0.0	8.371416467049626E298	true	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(\d){3,3})*|(\d){2,})(\.((\d|\d)){2,2})?
3	UScurrency_oracle_mut3	ALL	30	300	100	318445071955	13	0.995575221238938	900	1966197.0	2.743103890840491E303	true	2147483647	2.0	UScurrency_oracle	\$(\d){2,3}(\,(\d){3,3})*(.(\d){2,2})?
3	Date2_oracle_mut1	ALL	30	300	100	301829702926	8	1.0	969	0.0	1.95023232E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|(\.&~([\a-\z])))(19|20)dd
3	Date2_oracle_mut2	ALL	30	300	100	300594519932	8	1.0	850	0.0	1.78772288E8	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(.&~((.&~((\0|\1)))))))(((\-|\ )|\/)|\.)(19|20)dd
3	Date2_oracle_mut3	ALL	30	300	100	303056542172	8	1.0	1018	384.0	8.586463996384639E276	true	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)((\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))|(\.&~(([\A-\z]|[\A-\Y]))))(((\-|\ )|\/)|\.)(19|20)dd
3	USphoneNumber_oracle_mut1	ALL	30	300	100	300397135022	7	1.0	554	0.0	8.0617499606374E274	true	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9])))([\A-\Z]|([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9]))))((((([\a-\z]|[\A-\Z])|[\A-\Z])|([\A-\Z]|[\a-\z]))|[\0-\9])){5,5})
3	USphoneNumber_oracle_mut2	ALL	30	300	100	305436598595	7	1.0	535	0.0	8.061749949375581E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\8]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4}|([\a-\z]|([\a-\z]|([\A-\Z]|([\A-\Z]|[\0-\9]))))([\a-\z]|([\a-\z]|([\A-\Z]|([\A-\Z]|([\a-\z]|[\0-\9])))))(((([\a-\z]|([\A-\Z]|([\a-\z]|[\A-\Z])))|([\A-\Z]|[\a-\z]))|[\0-\9])){5,5})
3	USphoneNumber_oracle_mut3	ALL	30	300	100	309160478726	7	1.0	500	0.0	8.06174994937558E274	true	2147483647	2.0	USphoneNumber_oracle	(([\1-\9]|[\0-\9])((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\8]){3,3})((\ |\-))?((((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){7,7}|([\0-\9]){3,3}((\ |\-))?([\0-\9]){4,4})
3	USphoneNumber2_oracle_mut1	ALL	30	300	100	310396134971	14	1.0	2946	0.0	8.061503830446255E264	true	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?(\D)?(\d){3,3}(\D)?(\d){4,4}
3	USphoneNumber2_oracle_mut2	ALL	30	300	100	319666732004	14	0.9997054491899853	3394	12.0	1.2300878647531518E260	true	2147483647	2.0	USphoneNumber2_oracle	(\d)?(\d){2,3}(\D)?\?((\.&\D)){2,3}(\D)?((\d|\D)){3,4}((\.&\d)){3,3}((.&~((\D|\d))))?(\d){4,4}
3	USphoneNumber2_oracle_mut3	ALL	30	300	100	325341954248	14	0.9997044917257684	3383	12.0	1.230069095388293E260	true	2147483647	2.0	USphoneNumber2_oracle	(.&~((\D|\d)))\?(\D){3,3}((.&~((\D|(.&~((\d|\D)))))))?~(\D)\?((\.&~((.&~(((\d|(\D|[\B-\Z]))|[\a-\z])))))){3,3}(~(\D))?(\d){4,4}
3	SocialSecurity1_oracle_mut1	ALL	30	300	100	323487008741	18	1.0	1790	0.0	102.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000((.&~((.&~((.&~((.&~([\0-\6]))))))))\d(\d){1,1}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
3	SocialSecurity1_oracle_mut2	ALL	30	300	100	309074165487	17	1.0	1929	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))((\ |\-))??!00dd3?!0000(\d){4,4}
3	SocialSecurity1_oracle_mut3	ALL	30	300	100	312332763870	14	1.0	2140	0.0	306.0	true	2147483647	2.0	SocialSecurity1_oracle	?!000(\7([\0-\6]((\d|\d)|\d)|\7((\0|\1)|\2))|[\0-\6](\d){2,2})((\ |\-))??!00dd3?!0000(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut1	ALL	30	300	100	318680717819	8	1.0	546	0.0	504.0	true	2147483647	2.0	SwedishSocialSecurity1_oracle	((\1(.&~([\0-\8])))?(\d|\d)((\d|\d)){1,1}|20(\0[\0-\9]|\1[\0-\1]))(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut2	ALL	30	300	100	328074752552	8	1.0	615	0.0	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|(\1(.&~([\0-\8])))?\d((\d|\d)){1,1})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut3	ALL	30	300	100	329457556536	8	0.9985915492957746	2127	3.302712E7	3.0997741203784982E262	true	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\9]|\1[\0-\1])|\1((\.&~((.&~([\0-\8])))))?\?((\D|\d)){2,2})(\0[\1-\9]|\1[\0-\2])(\0(.&~((.&~([\1-\9]))))|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	ScientificNotation_oracle_mut1	ALL	30	300	100	311223600691	21	1.0	609	0.0	11108.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((\e|\E)|(\e|\E))|\e)|(\E|\e))|\E)((\+|\-))?(\d){1,}
3	ScientificNotation_oracle_mut2	ALL	30	300	100	318640530100	22	1.0	580	0.0	22400.0	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?(((((((\E|\E)|\E)|\e)|\e)|\E)|\E)|\e)((\+|\-))?(\d){1,}
3	ScientificNotation_oracle_mut3	ALL	30	300	100	312518401021	22	1.0	680	0.0	1.6691518570866375E30	true	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?((((\E|\E)|\e)|\E)|((\E|\E)|\E))((\+|\-))?(\d){1,}
3	MACaddress_oracle_mut1	ALL	30	300	100	311261881666	19	1.0	372	0.0	9.04053590009856E17	true	2147483647	2.0	MACaddress_oracle	(((((\d|[\a-\f])|[\A-\F])|[\a-\f])){2,2}\:){5,5}(([\A-\F]|[\a-\e])|([\A-\F]|[\a-\f]))((([\A-\F]|[\A-\F])|[\a-\f])){1,1}
3	MACaddress_oracle_mut2	ALL	30	300	100	312017427120	19	1.0	343	0.0	9.0657289923945472E18	true	2147483647	2.0	MACaddress_oracle	(((((\d|(\D|\d))|([\A-\F]|[\a-\f]))|[\b-\f])){2,2}\:){5,5}([\a-\f]|[\A-\F])(((((\D|[\A-\E])|[\a-\f])|[\A-\F])|[\a-\f])){1,1}
3	MACaddress_oracle_mut3	ALL	30	300	100	304098489024	15	1.0	490	0.0	1.8264821502487488E288	true	2147483647	2.0	MACaddress_oracle	((((([\a-\f]|[\A-\F])|([\A-\F]|[\a-\f]))|[\A-\F])){2,2}\:){5,5}(((((\d|\D)|\D)|([\A-\F]|[\a-\f]))|[\a-\f])){2,2}
3	MACaddress1_oracle_mut1	ALL	30	300	100	326754073546	9	1.0	443	0.0	2.667793086310528E15	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|[\a-\f])|[\A-\F])|[\0-\9])\:){5,5}((([\0-\9]|[\a-\f])|[\A-\F])|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
3	MACaddress1_oracle_mut2	ALL	30	300	100	327216302987	9	1.0	484	0.0	4.873057389449216E15	true	2147483647	2.0	MACaddress1_oracle	(((([\0-\9]|[\a-\f])|[\A-\F])|([\a-\f]|[\A-\F]))(.&~((.&~((([\0-\8]|(([\a-\f]|[\A-\F])|[\A-\E]))|[\0-\9])))))\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\f])|([\A-\F]|[\a-\f]))
3	MACaddress1_oracle_mut3	ALL	30	300	100	329229214800	9	1.0	679	0.0	1.148239897365214E270	true	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])((([\0-\8]|([\b-\f]|([\A-\F]|[\a-\f])))|[\A-\E])|[\0-\9])\:){5,5}(([\0-\9]|([\a-\f]|[\A-\E]))|[\B-\F])(([\0-\9]|[\a-\f])|[\A-\F])
3	USzipCode_oracle_mut1	ALL	30	300	100	300007121565	31906	1.0	131	0.0	1.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
3	USzipCode_oracle_mut2	ALL	30	300	100	300004572123	28954	1.0	136	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	((\d){5,5}|-(\d){4,4}|?^00000|-0000)
3	USzipCode_oracle_mut3	ALL	30	300	100	300003244265	33765	1.0	117	0.0	108.0	true	2147483647	2.0	USzipCode_oracle	(dddd(\d){1,1}|-(\d){4,4}|?^00000|-0000)
3	CanadaPostalCode_oracle_mut1	ALL	30	300	100	330008268483	6	1.0	489	0.0	2704.0	true	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|((\h|\H)|\H))|\j)|\k)|\l)|\L)|\m)|\n)|\p)|\r)|\S)|\t)|\v)|\V)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	CanadaPostalCode_oracle_mut2	ALL	30	300	100	327421999246	6	1.0	467	0.0	4923984.0	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|(\s|\S))|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|(\k|\K))|\l)|\m)|\n)|\p)|\r)|(\s|\S))|\t)|(\v|\V))|\x)|(\y|\Y))){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	CanadaPostalCode_oracle_mut3	ALL	30	300	100	328667334782	6	0.9948717948717949	388	2704.0	2.6372632416119457E292	true	2147483647	2.0	CanadaPostalCode_oracle	((((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|(\g|\G))|\h)|\j)|\k)|(\l|\L))|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	GUID_oracle_mut1	ALL	30	300	100	319870517361	7	1.0	1246	0.0	1.3514862868440572E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-([\a-\z]|([\A-\Z]|[\0-\9]))((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){3,3}\-(((([\A-\Z]|[\a-\z])|([\a-\z]|[\A-\Z]))|[\0-\9])){4,4}\-((((([\A-\Z]|[\a-\z])|[\a-\z])|[\a-\z])|[\0-\9])){12,12}
3	GUID_oracle_mut2	ALL	30	300	100	307969925958	7	1.0	935	0.0	4.0946644871799125E209	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|(([\a-\z]|[\A-\Z])|[\A-\Z]))|[\0-\9])){4,4}\-(((([\C-\Z]|[\a-\z])|[\0-\9])|[\A-\Z])){4,4}\-(((([\A-\Z]|[\a-\z])|[\a-\z])|[\0-\9])){12,12}
3	GUID_oracle_mut3	ALL	30	300	100	300817968886	0	1.0	1	9.41610921796096E219	1.9424436576013917E223	true	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-(([\a-\z]|[\0-\9])){12,12}
3	RomanNumerals_oracle_mut1	ALL	30	300	100	300519900364	7	1.0	637	0.0	4.6767637996243666E24	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
3	RomanNumerals_oracle_mut2	ALL	30	300	100	300631779718	8	1.0	668	0.0	8.615626124448834E25	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?(((\I(\V|\X)|(\V)?\I(\I){0,2})|\V))?
3	RomanNumerals_oracle_mut3	ALL	30	300	100	304373123184	7	0.9901960784313726	606	1.897591702992558E20	1.5884750745038423E280	true	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|(\L|\l))|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))?((\I(.&~((~(\V)|\X)))|((\V)?\I(\I){0,2}|\V)))*
4	Email_oracle_mut1	ALL	30	300	100	309892269912	12	1.0	1672	0.0	1.5593216211769342E290	true	2147483647	2.0	Email_oracle	(.&~(((\w|\w)|.)))\+@(((.&~((~(\w)|(\-|[\0-\9]))))){1,}.){1,}((((\w|\W)|\-)|[\a-\z])){2,3}
4	Email_oracle_mut2	ALL	30	300	100	316610164932	11	1.0	871	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	((.&~(((\w|.)|[\0-\9])))){1,}@(.&~((\w|\-)))\+.\*((((~(\w)|\W)|~(\-))|((.&~([\A-\Z]))|[\a-\y]))){2,4}
4	Email_oracle_mut3	ALL	30	300	100	319496508258	11	1.0	889	0.0	5.109585088272578E294	true	2147483647	2.0	Email_oracle	(.&~(((((\w|\W)|\W)|.)|(.&~([\A-\Z])))))\+@(((((\w|\W)|\W)|\-)){1,}.){2,}((((\W|\w)|\-)|[\a-\z])){2,4}
4	Date1_oracle_mut1	ALL	30	300	100	302207762686	8	1.0	1078	0.0	4.7166855448890225E273	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))((((\-|\ )|\/)|\.)|(\.&~(([\a-\z]|(([\A-\z]|[\a-\z])|(.&~([\a-\z])))))))(19|20)dd
4	Date1_oracle_mut2	ALL	30	300	100	302586676572	8	1.0	1064	0.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
4	Date1_oracle_mut3	ALL	30	300	100	301239206115	8	1.0	1118	992.0	7.727817596746174E277	true	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(\0[\1-\8]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(19|20)dd
4	IndianVehicle_oracle_mut1	ALL	30	300	100	322586151650	8	1.0	395	0.0	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\Z]|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?((((([\A-\Z]|[\a-\z])|\|)|([\B-\Z]|[\a-\z]))){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut2	ALL	30	300	100	320170876324	8	1.0	350	0.0	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	((((\||[\a-\z])|[\A-\Z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}(((([\A-\Z]|[\a-\z])|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((((([\A-\Z]|[\a-\z])|[\a-\z])|\|)|[\a-\z])){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut3	ALL	30	300	100	305199067192	7	1.0	1287	0.0	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\a-\y]|\|)|([\a-\z]|[\A-\Z]))){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?((((([\a-\z]|[\A-\Z])|\|)|[\A-\Y])){3,3}(\s){1,1}(\d){1,4})?
4	ItalianFiscalCode_oracle_mut1	ALL	30	300	100	318633821737	6	1.0	964	2.846623624842969E24	3.887435172233287E267	true	2147483647	2.0	ItalianFiscalCode_oracle	((([\A-\Z]|[\b-\z])|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((\L|(\M|(\N|(\P|(\Q|(\R|(\S|(\U|(\V|[\0-\9])))))))))|[\A-\Z])(((((((((((\L|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){1,1}((([\A-\Z]|[\a-\z])|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut2	ALL	30	300	100	330011310734	6	1.0	986	3.0245376013956547E24	3.3329897307935145E267	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((([\0-\8]|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|[\A-\Z])((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut3	ALL	30	300	100	318598513851	6	1.0	934	0.0	5.074996181165356E23	true	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|([\a-\z]|[\A-\Z]))){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}((([\A-\Z]|[\a-\z])|[\a-\y])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((([\0-\7]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)|[\0-\9])){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	URL_oracle_mut1	ALL	30	300	100	330007902333	8	1.0	504	0.0	1.9366702456529126E289	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,3}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
4	URL_oracle_mut2	ALL	30	300	100	326040559332	8	0.9970282317979198	671	24.0	1.9366702456529128E289	true	2147483647	2.0	URL_oracle	(([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})|[\A-\X])
4	URL_oracle_mut3	ALL	30	300	100	330005177292	8	1.0	714	0.0	2.7115304475109097E290	true	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6}|(\\){2,}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
4	phone_oracle_mut1	ALL	30	300	100	324133612010	16	1.0	667	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	(((((((.&~(((.&~([\0-\9]))|([\A-\y]|[\A-\Z])))))?)?)?)?)?)?([\0-\9]){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
4	phone_oracle_mut2	ALL	30	300	100	314979863125	18	1.0	752	0.0	8.061257818504086E274	true	2147483647	2.0	phone_oracle	([\0-\9])?([\0-\9]){3,3}([\0-\9]){3,3}[\0-\9][\0-\9](((\.&~((.&~(((((([\A-\Z]|[\A-\Z])|[\a-\z])|[\A-\y])|[\a-\z])|[\a-\z])))))|[\0-\9])){2,2}
