Run	RgxName	genPolicy	timeoutStrGenSecs	totalTimeoutSecs	popSizeFactor	TimeNs	numGens	finalFitness	genStrings	numFinalFaults	numInitFaults	monitoring	maxNumGens	thFitness	OracleName	FinalRgx
3	URL1_oracle_mut1	RND_POP	60	300	100	317720422195	2	1.0	48525	4.506271723761762E279	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	(([\b-\y]|[\A-\Z])\:|\\)\\(((.&~(\\))){1,}\\)?((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.htm(\l)?
3	URL1_oracle_mut2	RND_POP	60	300	100	322446105756	2	1.0	21711	1.7630757262012247E286	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\B-\Z])\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.ht(\m|\M)(\l)?
3	URL1_oracle_mut3	RND_POP	60	300	100	331394867443	2	1.0	27973	1.4775662321192475E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\a-\z])\:|\\)\\(.&~(\\))+\*((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)){1,}.htm(\l)?
3	UScurrency_oracle_mut1	RND_POP	60	300	100	329034956802	3	1.0	250610	2.9741699622667965E284	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$((\d|\D)){1,3}(\,(~(\d)){3,3})*(\.(\D){2,2}){1,}
3	UScurrency_oracle_mut2	RND_POP	60	300	100	343136126839	3	1.0	172485	2.269076980089029E279	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$((\d){1,3}(\,(~(\d)){3,3})*|(\d){1,})\.(\d){2,2}\?
3	UScurrency_oracle_mut3	RND_POP	60	300	100	302310831184	2	1.0	160663	4.185708233524806E298	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$(\D){1,3}(\,(~(\d)){3,3})*(.(\d){2,2})?
3	Date2_oracle_mut1	RND_POP	60	300	100	330018651787	3	1.0	179450	2.3583427724445113E273	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|~(\/))|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((\ |\/)|\.)(19|20)\d(\d|\D)
3	Date2_oracle_mut2	RND_POP	60	300	100	372354838415	3	1.0	187222	2.30684544E8	1.78772288E8	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\1[\0-\9]|(\0[\1-\8]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)\d(\d|\D)
3	Date2_oracle_mut3	RND_POP	60	300	100	360014100358	3	1.0	134772	8.586463996384639E276	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	((\0[\2-\9]|\1((\0|\1)|~(\2)))|[\A-\Z])(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
3	USphoneNumber_oracle_mut1	RND_POP	60	300	100	360013437848	3	1.0	91185	4.332625635237483E276	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	[\0-\9]((\ |\-))?~(\?)((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\a-\z]|[\A-\Z])|[\0-\9])){7,7})
3	USphoneNumber_oracle_mut2	RND_POP	60	300	100	377066305140	3	1.0	103399	8.062856808851774E274	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((.&~((\ |\-))))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\z]|([\A-\Z]|[\a-\z]))|[\0-\9])){7,7})
3	USphoneNumber_oracle_mut3	RND_POP	60	300	100	374968046604	3	1.0	134901	6.569778908940511E266	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]|[\a-\z])((\ |\-))?\?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?((([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Z]|[\A-\Z])|[\0-\9])){7,7})|[\a-\z])
3	USphoneNumber2_oracle_mut1	RND_POP	60	300	100	360217951916	3	1.0	177555	8.061380823536717E264	8.061503830446255E264	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\D){3,3}(\D)?(~(\D)){2,}(\d){3,3}(\D)?(\d){4,4}
3	USphoneNumber2_oracle_mut2	RND_POP	60	300	100	334663545027	3	1.0	234708	5.922328829131338E277	1.2300878647531518E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(\d){3,3}(\D)?~(\D)\?(\d){3,3}~(\D)\?(~(\d)){4,4}
3	USphoneNumber2_oracle_mut3	RND_POP	60	300	100	344813560560	3	1.0	243903	2.7698693598153396E275	1.230069095388293E260	false	2147483647	2.0	USphoneNumber2_oracle	(\D)?(~(\D)){3,3}(\D)?~(\D)\?(\d){3,3}(\D)?\D((\d|\D)){3,3}
3	SocialSecurity1_oracle_mut1	RND_POP	60	300	100	352900506318	3	1.0	149748	137.0	102.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(([\0-\6](\d){2,2}|\7([\0-\6]\d|\7((\0|\1)|\2)))|[\A-\Z])(\ |\-)??!00Dd3?!0000(\D){4,4}
3	SocialSecurity1_oracle_mut2	RND_POP	60	300	100	371837631493	3	1.0	196609	8.970260124801726E197	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000(\7((\0|\1)|\2)((~(\0)|\1)|\2)|[\0-\6](\d){2,2})(([\ -\-]|[\A-\Z]))??!00dd3?!0000(\D){4,4}
3	SocialSecurity1_oracle_mut3	RND_POP	60	300	100	360008856701	3	1.0	200964	2.6929430089599824E213	306.0	false	2147483647	2.0	SocialSecurity1_oracle	?!000([\0-\6](\d){2,2}|\7([\0-\5]\d|\7((\0|\1)|\2)))((.&~([\ -\-])))??!00Dd3?!0000(~(\D)){4,4}
3	SwedishSocialSecurity1_oracle_mut1	RND_POP	60	300	100	360010631361	3	1.0	121002	1.03142132496E11	504.0	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0[\0-\8]|\1[\1-\1])|(\1(.&~([\0-\8])))?(\d){2,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(.&~((\0|\1)))))(\-)?(\D){4,4}
3	SwedishSocialSecurity1_oracle_mut2	RND_POP	60	300	100	360036828539	3	1.0	191581	9.673804596160125E265	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	(20(\0~([\0-\8])|\1[\0-\0])|(\1(.&~([\0-\8])))?(\d){0,2})(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2(.&~([\0-\9]))|\3(\0|\1)))(\-)?(\d){4,4}
3	SwedishSocialSecurity1_oracle_mut3	RND_POP	60	300	100	339642514721	3	1.0	104869	3.0997741203784982E262	3.0997741203784982E262	false	2147483647	2.0	SwedishSocialSecurity1_oracle	((20(\0~([\0-\8])|\1[\0-\1])|\1((.&[\0-\8]))?\?(\d){2,2})|[\0-\9])(\0[\1-\9]|\1[\0-\2])(\0[\1-\9]|(\2[\0-\9]|\3(\0|\1)))(\-)?(\d){4,4}
3	ScientificNotation_oracle_mut1	RND_POP	60	300	100	394672630585	3	1.0	278623	155696.0	11108.0	false	2147483647	2.0	ScientificNotation_oracle	((\+|\-))?\d(\.(\d){1,})?\e(((\+|\-)|[\a-\z]))?(\d){1,}
3	ScientificNotation_oracle_mut2	RND_POP	60	300	100	301253835382	2	1.0	163800	2.839118378E9	22400.0	false	2147483647	2.0	ScientificNotation_oracle	([\+-\-])?\d(.(\d){1,})?(\E|\e)((\+|\-))?(\d){1,}
3	ScientificNotation_oracle_mut3	RND_POP	60	300	100	315711832802	3	1.0	166603	4.069653874771269E82	1.6691518570866375E30	false	2147483647	2.0	ScientificNotation_oracle	(([\+-\-]|[\A-\Y]))*.d+?(\E|\E)((\+|\-))?(\d){1,}(\E|\E)([\+-\-])?(\d){1,}
3	MACaddress_oracle_mut1	RND_POP	60	300	100	364164021551	3	1.0	160565	2.879922507988656E21	9.04053590009856E17	false	2147483647	2.0	MACaddress_oracle	(((\d|([\a-\f]|[\A-\f]))){2,2}\:){5,5}((\.&~([\a-\f]))|[\A-\F])((\d|((.&~([\a-\f]))|[\A-\F]))){1,1}
3	MACaddress_oracle_mut2	RND_POP	60	300	100	303004049561	3	1.0	171631	1.8264821502487488E288	9.0657289923945472E18	false	2147483647	2.0	MACaddress_oracle	(((~(\d)|[\a-\f])){2,2}\:){5,5}((\d|([\A-\f]|[\A-\f]))){2,2}
3	MACaddress_oracle_mut3	RND_POP	60	300	100	300075621766	3	1.0	86478	1.8264821502487488E288	1.8264821502487488E288	false	2147483647	2.0	MACaddress_oracle	(((~((\d|\D))|([\a-\g]|[\A-\g]))){2,2}\:){5,5}((\d|([\A-\f]|[\A-\F]))){2,2}
3	MACaddress1_oracle_mut1	RND_POP	60	300	100	323580671348	3	1.0	122847	1.1928892672436608E16	2.667793086310528E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|(([\a-\f]|[\A-\F])|[\A-\F]))|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\F])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])((([\0-\9]|[\a-\f])|[\A-\G])|[\A-\Z])
3	MACaddress1_oracle_mut2	RND_POP	60	300	100	308309385869	2	1.0	58766	3.130848065616832E15	4.873057389449216E15	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|[\A-\F])(([\0-\8]|[\a-\f])|[\A-\F])\:){5,5}(([\0-\9]|[\a-\f])|[\A-\F])(([\0-\9]|[\a-\e])|[\A-\F])
3	MACaddress1_oracle_mut3	RND_POP	60	300	100	320129773651	2	1.0	24577	4.3350919440386575E274	1.148239897365214E270	false	2147483647	2.0	MACaddress1_oracle	((([\0-\9]|[\a-\f])|~([\A-\F]))(([\0-\8]|[\a-\f])|[\A-\E])\:){5,5}((~([\0-\9])|[\a-\f])|[\B-\F])(([\0-\9]|[\a-\f])|[\A-\F])
3	USzipCode_oracle_mut1	RND_POP	60	300	100	314244723427	3	1.0	379356	129.0	1.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|(\d){5,6}\d(((\d|\D)|\D)){3,3}((\d|(\D|\d))){3,3})
3	USzipCode_oracle_mut2	RND_POP	60	300	100	303307212871	3	1.0	427877	1759.0	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\d|(\D|\d))){5,5}|-(\d){4,})
3	USzipCode_oracle_mut3	RND_POP	60	300	100	300850104508	3	1.0	380327	2.269076980089037E279	108.0	false	2147483647	2.0	USzipCode_oracle	(?^00000|-0000|((\d|~(\D))){5,6}|-(\D){5,})
3	CanadaPostalCode_oracle_mut1	RND_POP	60	300	100	360009614600	3	1.0	48197	8112.0	2704.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|(\H|\h))|\J)|\K)|\L)|\M)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\R)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}
3	CanadaPostalCode_oracle_mut2	RND_POP	60	300	100	303413260687	3	1.0	36389	6224608.0	4923984.0	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((((\.&~((\A|\B)))|\C)|\E)|\G)|\H)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|\V)|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)|[\0-\9])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
3	CanadaPostalCode_oracle_mut3	RND_POP	60	300	100	329925593505	2	1.0	13367	2.5865466259413202E292	2.6372632416119457E292	false	2147483647	2.0	CanadaPostalCode_oracle	(((((((((((((((((((((((((((((((((((\A|\B)|\C)|\E)|\G)|\J)|\K)|\L)|\M)|\N)|\P)|\R)|\s)|\T)|~(\V))|\X)|\Y)|\a)|\b)|\c)|\e)|\g)|\h)|\j)|\k)|\l)|\m)|\n)|\p)|\r)|\s)|\t)|\v)|\x)|\y)){1,1}(\d){1,1}(([\B-\Z]|[\a-\z])){1,1}(\d){1,1}(([\A-\Z]|[\a-\z])){1,2}(\d){1,1}
3	GUID_oracle_mut1	RND_POP	60	300	100	360024071860	3	1.0	51428	6.005812161310093E222	1.3514862868440572E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|([\a-\z]|[\A-\Z]))|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|~([\a-\z]))|[\0-\9])){4,4}\-((([\A-\Z]|[\b-\z])|[\0-\9])){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){12,12}
3	GUID_oracle_mut2	RND_POP	60	300	100	388241560065	3	1.0	49153	1.9424436576013911E223	4.0946644871799125E209	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}\-((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-((([\A-\Z]|~([\a-\z]))|[\0-\9])){4,}\-(((([\A-\z]|[\a-\z])|[\0-\9])|[\A-\Z])){12,12}
3	GUID_oracle_mut3	RND_POP	60	300	100	339740620878	1	1.0	13784	1.3065054816628419E228	1.9424436576013911E223	false	2147483647	2.0	GUID_oracle	((([\A-\Z]|[\a-\z])|[\0-\9])){8,8}~(\-)((([\A-\Z]|[\a-\z])|~([\0-\9]))){4,4}\-((([\A-\Z]|[\a-\z])|[\0-\9])){4,4}\-(((~([\A-\Z])|[\a-\z])|[\0-\9])){4,4}\-((([\A-\z]|[\a-\z])|[\0-\9])){12,12}
3	RomanNumerals_oracle_mut1	RND_POP	60	300	100	302500181091	2	1.0	73694	1.2452945550888663E20	4.6767637996243666E24	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?(XL|(\L)?\X(\X){0,2})((XL|((\L)?\X(\X){0,2}|\L)))*((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))?
3	RomanNumerals_oracle_mut2	RND_POP	60	300	100	360007108959	3	1.0	120108	2.5884385188774326E25	8.615626124448833E25	false	2147483647	2.0	RomanNumerals_oracle	?i:?=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\m){0,3}(\C(\D|\M)|(\D)?(\C){0,3})\?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(\I(\V|\X)|\V)((\I(\V|\X)|((\V)?\I(\I){0,2}|\V)))*
3	RomanNumerals_oracle_mut3	RND_POP	60	300	100	360009260268	3	1.0	94635	6.822344394791134E289	1.5884750745038423E280	false	2147483647	2.0	RomanNumerals_oracle	\?(i:)?\=((((((\M|\D)|\C)|\L)|\X)|\V)|\I)(\M){0,3}((\C(\D|\M)|(\D)?(\C){0,3}))?((\X(\L|\C)|((\L)?\X(\X){0,2}|\L)))*(\I(\V|\X)|(\I(~(\I)){0,2}(~(\I)){0,2}|\V))\*
4	Email_oracle_mut1	RND_POP	60	300	100	301820911192	3	1.0	103049	1.665535178869406E286	1.5593216211769342E290	false	2147483647	2.0	Email_oracle	(\w|\.)\+@((((\w|\-)|[\A-\Z])){1,}\.){1,}\w((\w|\-)){1,3}
4	Email_oracle_mut2	RND_POP	60	300	100	309449694486	2	1.0	55038	8.03038143575578E285	5.109585088272578E294	false	2147483647	2.0	Email_oracle	(\w|\.)\+@((((\w|\W)|\-)){1,}\.){1,}(((\w|\W)|\-)){2,4}
4	Email_oracle_mut3	RND_POP	60	300	100	310055812815	3	1.0	84829	8.37154420862603E298	5.109585088272578E294	false	2147483647	2.0	Email_oracle	((\w|.)){1,}@(((.&~((\w|~(\-))))){1,}\.){1,}((\W|\-)){1,4}
4	Date1_oracle_mut1	RND_POP	60	300	100	360054121980	3	1.0	134037	1.1254450089341274E282	4.7166855448890225E273	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)(~(\0)[\1-\8]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)dd
4	Date1_oracle_mut2	RND_POP	60	300	100	311327137444	2	1.0	65216	3.926229908024267E277	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\1[\0-\9]|(\0[\1-\9]|\3(\0|\1)))((\-|\ )|\.)(~(\0)[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(19|20)dd
4	Date1_oracle_mut3	RND_POP	60	300	100	373241649961	3	1.0	76246	3.6878582052753484E287	7.727817596746174E277	false	2147483647	2.0	Date1_oracle	(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(~(\0)~([\1-\9])|\1((\0|\1)|\2))(((\-|\ )|\/)|.)((19|20)|[\0-\9])\d(\D|\d)
4	IndianVehicle_oracle_mut1	RND_POP	60	300	100	333965621542	3	1.0	29570	4.036095870692373E19	7.267837117464E12	true	2147483647	2.0	IndianVehicle_oracle	(((((.&~([\A-\Z]))|\|)|[\a-\z])){2,2}(\s){1,1}(\d){2,2}(\s){1,1}((\||([\a-\z]|[\A-\Z]))){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut2	RND_POP	60	300	100	341174130425	3	1.0	25514	6.183668322576E13	1.3587813403416E13	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}((\s|\S)){1,1}(\d){2,2}(\s){1,1}((([\A-\Z]|\|)|[\A-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\a-\z]|\|)|[\A-\z])){3,3}(\s){1,1}(\d){1,4})?
4	IndianVehicle_oracle_mut3	RND_POP	60	300	100	360037962213	3	1.0	19543	4.6601726589570785E284	6.392934738717091E279	true	2147483647	2.0	IndianVehicle_oracle	(((([\A-\z]|\|)|[\a-\z])){2,2}(~(\s)){1,1}(\d){2,2}(\s){1,1}(((~(([\A-\Z]|[\a-\z]))|\|)|[\a-\z])){1,2}(\s){1,1}(\d){1,4})?(((([\A-\Z]|\|)|[\a-\z])){3,3}(\s){1,1}((\d|\D)){1,4})?
4	ItalianFiscalCode_oracle_mut1	RND_POP	60	300	100	359504102483	3	1.0	29812	3.5084102429405413E267	3.887435172233287E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(~([\0-\9])|(\L|(\M|(\N|(\P|(\R|(\T|(\U|\V))))))))((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\T)|\U)|\V)){1,1}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	ItalianFiscalCode_oracle_mut2	RND_POP	60	300	100	369556755315	3	1.0	28195	3.0968467336725164E267	3.3329897307935145E267	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Z]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}(((((((((((~([\0-\9])|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}([\0-\8]|(\L|(\M|(\N|(\P|(\r|(\S|(\T|(\U|\V)))))))))((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\b-\z])){1,1}
4	ItalianFiscalCode_oracle_mut3	RND_POP	60	300	100	344075120262	3	1.0	28659	1.9344452817449258E24	5.074996181165356E23	false	2147483647	2.0	ItalianFiscalCode_oracle	(([\A-\Y]|[\a-\z])){6,6}((((((((((([\0-\9]|\L)|\M)|\N)|\P)|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\9]|\L)|\M)|\N)|(\P|\p))|\Q)|\R)|\S)|\T)|\U)|\V)){2,2}(([\A-\Z]|[\a-\z])){1,1}((((((((((([\0-\8]|\L)|\M)|\N)|\P)|\q)|\R)|\S)|\T)|\U)|\V)){3,3}(([\A-\Z]|[\a-\z])){1,1}
4	URL_oracle_mut1	RND_POP	60	300	100	360009523646	3	1.0	106472	1.0327827262992212E291	1.9366702456529126E289	false	2147483647	2.0	URL_oracle	([\A-\Z]:\((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}~(\.)((\w|\W)){2,6}|(\\){2,2}((.&~(((((((\/|\:)|\*)|\?)|\<)|\>)|\|)))){1,}\.(\W){2,5})
4	URL_oracle_mut2	RND_POP	60	300	100	362236734155	3	1.0	196374	1.9375871503082986E289	1.9366702456529128E289	false	2147483647	2.0	URL_oracle	((\\){2,2}((.&~((((((\/|\:)|\*)|\<)|\>)|\|))))*\.(\W){2,6}|[\B-\Y]:\((.&~((((((\/|\*)|\?)|\<)|\>)|\|)))){1,}\.(\w){2,6})
4	URL_oracle_mut3	RND_POP	60	300	100	384140443005	3	1.0	99733	2.5200383124452724E290	2.7115304475109097E290	false	2147483647	2.0	URL_oracle	([\A-\Y]:\((.&~((((((\/|\:)|\*)|\?)|\<)|\|)))){1,}.(\w){2,6}|(\\){2,2}(((((((\/|\:)|\*)|\?)|\<)|\>)|\|))*.(\W){2,6})
4	phone_oracle_mut1	RND_POP	60	300	100	317381897192	2	1.0	72643	6.017696716482026E273	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\0-\9]))?(([\0-\9]|[\A-\Z])){3,3}([\0-\9]){3,3}((\0|\9)){4,4}
4	phone_oracle_mut2	RND_POP	60	300	100	317880795012	2	1.0	75050	2.8134614735267603E22	8.061257818504086E274	false	2147483647	2.0	phone_oracle	([\1-\9])?((.&~([\0-\9]))){3,3}([\0-\9]){3,3}([\0-\9]){4,4}
4	phone_oracle_mut3	RND_POP	60	300	100	307856124709	2	1.0	73881	2.269042356722031E286	8.061257818504086E274	false	2147483647	2.0	phone_oracle	(~([\1-\9]))?(((.&~([\0-\9])))?){3,}([\0-\9]){3,3}([\0-\9]){4,4}
4	URL1_oracle_mut1	RND_POP	60	300	100	376350791516	3	1.0	140506	2.954524134198524E284	2.2530742221163492E279	true	2147483647	2.0	URL1_oracle	([\a-\y]\:|\\)\\(((.&~(\\))){1,}\\)*((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|)))){1,}.hTm(\L)?
4	URL1_oracle_mut2	RND_POP	60	300	100	315645224399	3	1.0	47011	9.037893423497393E285	8.741556646254976E285	true	2147483647	2.0	URL1_oracle	(~([\a-\y])|[\A-\Z]):\(((.&\\)){1,}\\)*(((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?){1,}.htm(\l)?
4	URL1_oracle_mut3	RND_POP	60	300	100	360417001302	3	1.0	51069	1.4788551531400259E284	1.4775662321195424E284	true	2147483647	2.0	URL1_oracle	((~([\a-\y])|[\A-\Z])\:|\\)\\(.&~(\\))\+(\\)*((((.&~((((((((\/|\:)|\*)|\?)|\")|\<)|\>)|\|))))?)?){1,}.htm(\l)?
4	UScurrency_oracle_mut1	RND_POP	60	300	100	399915995412	3	1.0	259362	9.745462717628897E288	4.185708233524806E298	false	2147483647	2.0	UScurrency_oracle	\$(\d){1,3}(~(\,)(\d){3,3})*(.(\d){2,2})?
4	UScurrency_oracle_mut2	RND_POP	60	300	100	342497834975	3	1.0	153449	4.185708233524821E298	8.371416467049626E298	false	2147483647	2.0	UScurrency_oracle	\$((\D){1,4}(\,(~(\d)){3,3})*|(\d){1,})(\.(\d){2,2})?
4	UScurrency_oracle_mut3	RND_POP	60	300	100	423479836413	3	1.0	215925	9.74546271535989E288	2.743103890840491E303	false	2147483647	2.0	UScurrency_oracle	\$((~(\d)){1,3}(\,(~((\d|\D))){3,3})*|(\d){1,})\.(\d){2,2}\?
4	Date2_oracle_mut1	RND_POP	60	300	100	324823984056	3	1.0	148666	9.7517568E7	1.95023232E8	false	2147483647	2.0	Date2_oracle	(\0[\1-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))(((\-|\ )|\/)|.)20dd
4	Date2_oracle_mut2	RND_POP	60	300	100	375658196286	3	1.0	137721	1.340867552E9	1.78772288E8	false	2147483647	2.0	Date2_oracle	(\0[\2-\9]|\1((\0|\1)|\2))(((\-|\ )|\/)|.)(\0[\1-\9]|((\1|\2)[\0-\9]|\3(\0|\1)))((((\-|\ )|\/)|\.)|[\A-\Z])19(\d|\D)\d
4	Date2_oracle_mut3	RND_POP	60	300	100	360005842853	3	1.0	81992	4.902648057411529E272	8.586463996384639E276	false	2147483647	2.0	Date2_oracle	\1((\0|\1)|~(\2))(((\-|\ )|\/)|\.)(\0[\1-\9]|((\1|\2)[\1-\9]|\3(\0|\1)))(((\-|\ )|\/)|\.)(19|20)dd
4	USphoneNumber_oracle_mut1	RND_POP	60	300	100	360019733428	3	1.0	100816	8.0617499606374E274	8.0617499606374E274	false	2147483647	2.0	USphoneNumber_oracle	([\0-\9]((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})(((\ |\-)|[\0-\9]))?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Z]|[\A-\z])|[\0-\9])){7,7})
4	USphoneNumber_oracle_mut2	RND_POP	60	300	100	360057396064	3	1.0	115591	1.2301254074924993E270	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	((\1|\9)((\ |\-))?)?((\()?([\0-\9]){3,3}(\))?|([\0-\9]){3,3})((\ |\-))?(([\0-\9]){3,3}(\ |~(\-))\?([\0-\9]){4,4}|(((([\a-\z]|[\A-\Z])|[\A-\Z])|[\0-\9])){7,7})
4	USphoneNumber_oracle_mut3	RND_POP	60	300	100	372243875531	3	1.0	122023	2.628152216647374E266	8.061749949375581E274	false	2147483647	2.0	USphoneNumber_oracle	([\1-\9]((\ |\-))?)?((\()?([\0-\9]){3,}(\))?|([\0-\9]){3,3})[\ -\-]\?(([\0-\9]){3,3}((\ |~(\-)))?([\0-\9]){4,4}|((([\A-\Z]|[\B-\Z])|[\0-\9])){7,7})
